 14300,   -3.007,   -1.000,   -1.335,    0.453,    0.065,    1.025,
 14305,   -2.847,    0.809,   -1.114,    0.452,    0.062,    1.030,
 14310,   -2.641,    0.496,   -1.351,    0.443,    0.050,    1.021,
 14315,   -2.145,    0.519,   -1.885,    0.447,    0.050,    1.021,
 14320,   -1.496,    0.435,   -1.984,    0.452,    0.055,    1.018,
 14325,    0.923,   -1.038,   -2.496,    0.434,    0.052,    1.018,
 14330,    0.519,   -1.687,   -2.702,    0.430,    0.059,    1.040,
 14335,    0.610,   -2.061,   -2.946,    0.440,    0.064,    1.029,
 14340,    0.870,   -2.213,   -2.450,    0.441,    0.086,    1.025,
 14345,   -1.656,   -2.320,   -2.106,    0.441,    0.083,    1.028,
 14350,   -2.038,   -2.801,   -1.969,    0.447,    0.077,    1.037,
 14355,   -2.206,   -2.366,   -1.290,    0.445,    0.082,    1.033,
 14360,   -2.671,   -2.274,    0.992,    0.440,    0.067,    1.030,
 14365,   -2.793,   -1.961,    0.908,    0.445,    0.067,    1.032,
 14370,   -2.839,   -1.396,    0.557,    0.449,    0.064,    1.020,
 14375,   -2.732,    0.564,    0.687,    0.446,    0.058,    1.023,
 14380,   -2.534,    0.427,    0.969,    0.448,    0.062,    1.021,
 14385,   -2.389,    0.419,   -1.335,    0.445,    0.062,    1.023,
 14390,   -2.160,    0.290,   -1.160,    0.453,    0.063,    1.027,
 14395,   -1.832,    0.076,   -1.160,    0.448,    0.057,    1.043,
 14400,   -1.839,    0.007,   -1.343,    0.442,    0.066,    1.022,
 14405,   -1.450,    0.358,   -1.442,    0.438,    0.065,    1.030,
 14410,   -1.778,    0.366,   -1.427,    0.443,    0.061,    1.029,
 14415,   -1.778,    0.702,   -1.587,    0.438,    0.080,    1.032,
 14420,   -2.320,    0.969,   -1.328,    0.434,    0.072,    1.027,
 14425,   -2.671,    0.923,   -1.351,    0.441,    0.071,    1.029,
 14430,   -2.740,   -1.076,   -1.259,    0.432,    0.068,    1.032,
 14435,   -2.587,   -1.083,   -1.305,    0.440,    0.073,    1.023,
 14440,   -2.763,    0.824,    0.984,    0.439,    0.075,    1.027,
 14445,   -2.656,   -1.419,    0.992,    0.440,    0.060,    1.030,
 14450,   -2.351,   -1.435,   -1.412,    0.439,    0.056,    1.012,
 14455,   -1.885,   -1.381,   -1.557,    0.440,    0.059,    1.028,
 14460,   -1.564,   -1.595,   -1.877,    0.446,    0.061,    1.035,
 14465,   -1.717,    0.885,   -1.870,    0.443,    0.065,    1.024,
 14470,   -1.748,   -1.068,   -1.854,    0.450,    0.063,    1.020,
 14475,   -1.961,   -1.381,   -1.938,    0.449,    0.070,    1.020,
 14480,   -1.969,   -1.022,   -1.748,    0.446,    0.070,    1.024,
 14485,   -1.496,   -1.053,   -1.793,    0.443,    0.060,    1.023,
 14490,   -1.374,    0.725,   -1.473,    0.452,    0.061,    1.022,
 14495,   -1.038,    0.412,   -1.290,    0.445,    0.067,    1.033,
 14500,   -1.274,    0.000,   -1.282,    0.442,    0.065,    1.027,
 14505,   -1.603,    0.465,   -1.259,    0.441,    0.075,    1.026,
 14510,   -1.824,    0.083,   -1.221,    0.434,    0.073,    1.043,
 14515,   -2.183,    0.160,   -1.206,    0.431,    0.072,    1.038,
 14520,   -3.030,   -1.190,   -1.236,    0.433,    0.075,    1.032,
 14525,   -3.251,   -1.335,   -1.259,    0.439,    0.075,    1.028,
 14530,   -3.221,   -1.419,   -1.129,    0.439,    0.065,    1.031,
 14535,   -3.213,   -2.694,   -1.366,    0.439,    0.076,    1.022,
 14540,   -3.534,   -2.061,   -1.282,    0.451,    0.070,    1.023,
 14545,   -3.465,   -1.862,   -1.106,    0.437,    0.062,    1.023,
 14550,   -3.312,   -1.725,    0.977,    0.448,    0.062,    1.022,
 14555,   -2.572,   -1.870,   -1.000,    0.439,    0.053,    1.036,
 14560,   -2.000,   -1.541,   -1.305,    0.447,    0.060,    1.022,
 14565,   -1.740,   -1.068,   -1.519,    0.448,    0.059,    1.026,
 14570,   -1.366,   -1.305,   -1.679,    0.439,    0.063,    1.027,
 14575,   -1.396,    0.480,   -1.671,    0.454,    0.066,    1.030,
 14580,   -1.328,    0.351,   -1.656,    0.440,    0.067,    1.021,
 14585,   -1.480,    0.343,   -1.946,    0.437,    0.066,    1.022,
 14590,   -1.595,    0.152,   -2.022,    0.440,    0.069,    1.030,
 14595,   -1.648,    0.557,   -1.847,    0.442,    0.081,    1.025,
 14600,   -2.061,   -1.267,   -1.473,    0.440,    0.081,    1.040,
 14605,   -2.435,   -1.358,   -1.435,    0.441,    0.069,    1.033,
 14610,   -2.809,   -1.129,   -1.450,    0.438,    0.070,    1.025,
 14615,   -2.564,   -1.938,   -1.633,    0.432,    0.057,    1.029,
 14620,   -2.488,   -1.557,   -2.297,    0.444,    0.052,    1.017,
 14625,   -2.389,   -1.206,   -2.664,    0.441,    0.065,    1.030,
 14630,   -2.633,   -1.183,   -2.274,    0.440,    0.072,    1.028,
 14635,   -2.526,   -1.503,   -2.282,    0.442,    0.069,    1.033,
 14640,   -2.664,   -1.251,   -2.007,    0.445,    0.063,    1.027,
 14645,   -2.656,    0.908,   -2.129,    0.444,    0.056,    1.021,
 14650,   -2.099,   -1.045,   -2.221,    0.442,    0.058,    1.027,
 14655,   -1.770,    0.847,   -2.435,    0.443,    0.060,    1.029,
 14660,   -1.648,   -1.007,   -2.564,    0.444,    0.065,    1.025,
 14665,   -1.541,    0.816,   -2.152,    0.446,    0.070,    1.031,
 14670,   -1.832,    0.824,   -1.679,    0.445,    0.074,    1.036,
 14675,   -2.007,    0.862,   -1.129,    0.446,    0.080,    1.029,
 14680,   -2.312,    0.473,    0.603,    0.440,    0.074,    1.023,
 14685,   -2.312,    0.534,    0.770,    0.444,    0.069,    1.027,
 14690,   -2.312,    0.480,    0.740,    0.446,    0.064,    1.027,
 14695,   -2.351,    0.015,    0.679,    0.446,    0.067,    1.030,
 14700,   -2.587,    0.167,    0.435,    0.448,    0.069,    1.032,
 14705,   -2.816,    0.244,    0.534,    0.432,    0.070,    1.026,
 14710,   -2.793,    0.496,   -1.053,    0.432,    0.062,    1.028,
 14715,   -2.587,    0.274,   -1.206,    0.435,    0.063,    1.029,
 14720,   -2.473,   -2.022,   -1.992,    0.427,    0.059,    1.032,
 14725,   -2.221,   -1.893,   -1.946,    0.436,    0.065,    1.027,
 14730,   -2.366,   -2.038,   -2.038,    0.438,    0.065,    1.018,
 14735,   -2.595,   -1.977,   -2.274,    0.435,    0.071,    1.037,
 14740,   -2.442,   -1.679,   -2.099,    0.442,    0.070,    1.036,
 14745,   -2.633,   -1.587,   -1.778,    0.445,    0.078,    1.028,
 14750,   -2.587,   -1.251,   -1.610,    0.441,    0.064,    1.034,
 14755,   -2.671,   -1.145,   -1.664,    0.441,    0.061,    1.021,
 14760,   -2.603,   -1.175,   -1.977,    0.444,    0.054,    1.020,
 14765,   -2.572,   -1.122,   -1.839,    0.439,    0.064,    1.027,
 14770,   -2.320,   -1.244,   -1.778,    0.441,    0.059,    1.022,
 14775,   -2.068,   -1.625,   -1.992,    0.439,    0.060,    1.040,
 14780,   -2.389,   -1.824,   -1.900,    0.441,    0.075,    1.035,
 14785,   -2.671,   -1.816,   -1.404,    0.441,    0.077,    1.038,
 14790,   -2.847,   -1.732,   -1.022,    0.435,    0.071,    1.028,
 14795,   -2.931,   -2.351,   -1.343,    0.438,    0.053,    1.006,
 14800,   -2.488,   -1.763,   -1.404,    0.443,    0.054,    1.005,
 14805,   -2.305,   -1.175,   -1.709,    0.439,    0.061,    1.032,
 14810,   -2.198,    0.809,   -1.725,    0.447,    0.065,    1.038,
 14815,   -2.152,    0.442,   -1.557,    0.449,    0.072,    1.035,
 14820,   -2.305,    0.335,   -1.664,    0.442,    0.071,    1.036,
 14825,   -2.641,    0.366,   -1.702,    0.443,    0.072,    1.029,
 14830,   -2.595,    0.419,   -1.786,    0.439,    0.064,    1.027,
 14835,   -2.274,    0.396,   -1.687,    0.440,    0.062,    1.017,
 14840,   -2.274,    0.122,   -1.893,    0.439,    0.051,    1.024,
 14845,   -1.809,    0.541,   -2.129,    0.435,    0.059,    1.026,
 14850,   -1.702,    0.641,   -1.893,    0.445,    0.065,    1.028,
 14855,   -1.458,    0.862,   -1.572,    0.440,    0.071,    1.027,
 14860,   -1.328,   -1.045,   -1.557,    0.442,    0.061,    1.025,
 14865,   -1.213,   -1.343,   -1.809,    0.440,    0.063,    1.023,
 14870,   -1.129,   -1.045,   -1.984,    0.439,    0.067,    1.032,
 14875,   -1.351,   -1.160,   -1.916,    0.430,    0.065,    1.028,
 14880,   -1.473,   -1.267,   -2.091,    0.432,    0.070,    1.033,
 14885,   -1.557,   -1.404,   -2.282,    0.424,    0.070,    1.038,
 14890,   -2.152,   -2.221,   -2.511,    0.434,    0.079,    1.031,
 14895,   -2.541,   -1.732,   -2.320,    0.437,    0.077,    1.037,
 14900,   -2.931,   -2.038,   -2.022,    0.437,    0.080,    1.027,
 14905,   -3.465,   -1.946,   -1.557,    0.439,    0.081,    1.047,
 14910,   -3.900,   -2.282,   -1.572,    0.437,    0.075,    1.047,
 14915,   -4.190,   -2.206,   -1.374,    0.445,    0.068,    1.033,
 14920,   -4.038,   -1.526,   -1.480,    0.451,    0.059,    1.019,
 14925,   -3.679,   -1.358,   -1.297,    0.448,    0.051,    1.016,
 14930,   -3.366,    0.916,   -1.374,    0.452,    0.057,    1.018,
 14935,   -2.931,    0.755,    0.961,    0.452,    0.063,    1.025,
 14940,   -2.725,    0.389,   -1.175,    0.450,    0.059,    1.015,
 14945,   -2.106,    0.198,   -1.404,    0.448,    0.057,    1.029,
 14950,   -1.503,    0.160,   -1.213,    0.447,    0.064,    1.025,
 14955,   -1.396,    0.480,   -1.038,    0.444,    0.070,    1.026,
 14960,   -1.519,    0.366,   -1.618,    0.431,    0.065,    1.036,
 14965,   -1.572,    0.053,   -1.694,    0.438,    0.063,    1.018,
 14970,   -1.564,    0.366,   -1.801,    0.432,    0.064,    1.025,
 14975,   -1.442,    0.832,   -2.221,    0.431,    0.063,    1.031,
 14980,   -1.564,    0.984,   -2.229,    0.433,    0.067,    1.033,
 14985,   -2.290,   -1.183,   -1.961,    0.438,    0.085,    1.019,
 14990,   -2.656,   -1.312,   -1.389,    0.434,    0.078,    1.027,
 14995,   -3.022,   -1.610,   -1.320,    0.434,    0.081,    1.045,
 15000,   -3.343,   -1.778,   -1.450,    0.430,    0.066,    1.027,
 15005,   -3.221,   -1.992,   -1.557,    0.431,    0.062,    1.038,
 15010,   -2.931,   -2.343,   -2.129,    0.444,    0.061,    1.023,
 15015,   -2.946,   -1.916,   -2.000,    0.438,    0.061,    1.021,
 15020,   -2.916,   -1.908,   -1.977,    0.455,    0.066,    1.018,
 15025,   -2.549,   -1.450,   -1.450,    0.450,    0.071,    1.037,
 15030,   -2.824,   -1.458,    0.839,    0.448,    0.073,    1.025,
 15035,   -3.312,    0.992,    0.580,    0.452,    0.078,    1.022,
 15040,   -2.786,   -1.007,    0.664,    0.435,    0.058,    1.040,
 15045,   -2.709,   -1.274,    0.938,    0.441,    0.058,    1.010,
 15050,   -2.458,   -1.198,   -1.519,    0.443,    0.055,    1.022,
 15055,   -2.000,   -1.229,   -1.679,    0.434,    0.061,    1.028,
 15060,   -2.061,   -1.664,   -1.633,    0.437,    0.070,    1.026,
 15065,   -2.633,   -1.900,   -1.580,    0.442,    0.066,    1.042,
 15070,   -2.862,   -1.778,   -1.351,    0.444,    0.070,    1.025,
 15075,   -3.045,   -1.587,   -1.450,    0.439,    0.074,    1.018,
 15080,   -2.885,   -1.603,   -1.541,    0.436,    0.066,    1.024,
 15085,   -2.809,   -1.824,   -1.473,    0.443,    0.061,    1.019,
 15090,   -2.656,   -1.664,   -1.564,    0.446,    0.059,    1.030,
 15095,   -2.648,   -1.587,   -1.374,    0.447,    0.063,    1.023,
 15100,   -2.519,   -1.641,   -1.458,    0.443,    0.061,    1.019,
 15105,   -2.229,   -1.854,   -1.259,    0.450,    0.059,    1.028,
 15110,   -1.893,   -1.404,   -1.167,    0.452,    0.057,    1.037,
 15115,   -1.770,   -1.297,    0.885,    0.442,    0.067,    1.037,
 15120,   -1.824,   -1.358,    0.977,    0.439,    0.070,    1.025,
 15125,   -2.030,   -1.595,   -1.022,    0.434,    0.060,    1.023,
 15130,   -2.030,   -2.244,   -1.290,    0.445,    0.063,    1.014,
 15135,   -2.129,   -1.534,   -1.320,    0.437,    0.074,    1.035,
 15140,   -2.801,   -1.641,   -1.358,    0.440,    0.075,    1.040,
 15145,   -3.137,   -1.358,   -1.099,    0.430,    0.071,    1.023,
 15150,   -3.236,   -1.633,   -1.312,    0.447,    0.070,    1.030,
 15155,   -3.114,    0.961,   -1.236,    0.439,    0.066,    1.031,
 15160,   -3.106,   -1.763,   -1.526,    0.437,    0.064,    1.028,
 15165,   -3.320,   -2.221,   -1.992,    0.447,    0.073,    1.020,
 15170,   -3.305,   -2.290,   -1.870,    0.446,    0.072,    1.029,
 15175,   -3.656,   -2.190,   -1.648,    0.449,    0.071,    1.025,
 15180,   -3.946,   -1.229,   -1.312,    0.460,    0.077,    1.011,
 15185,   -4.045,    0.809,    0.793,    0.450,    0.067,    1.020,
 15190,   -4.290,    0.572,    0.175,    0.441,    0.068,    1.037,
 15195,   -4.335,   -1.068,    0.251,    0.446,    0.062,    1.039,
 15200,   -3.732,    0.931,    0.404,    0.451,    0.052,    1.020,
 15205,   -2.969,    0.748,    0.618,    0.453,    0.031,    1.001,
 15210,   -1.404,    0.290,    0.022,    0.458,    0.026,    1.013,
 15215,    0.160,    0.404,    0.709,    0.451,    0.024,    1.019,
 15220,    1.473,    0.557,   -1.450,    0.456,    0.031,    1.004,
 15225,    2.572,    0.137,   -1.832,    0.454,    0.057,    1.016,
 15230,    2.793,    0.190,   -1.938,    0.450,    0.085,    1.030,
 15235,    1.175,    0.076,   -1.564,    0.445,    0.104,    1.061,
 15240,    0.671,    0.290,    0.458,    0.450,    0.136,    1.076,
 15245,   -3.419,   -1.160,    0.870,    0.434,    0.134,    1.088,
 15250,   -5.763,   -1.946,    1.473,    0.437,    0.132,    1.072,
 15255,   -7.801,   -2.183,    2.633,    0.441,    0.104,    1.048,
 15260,   -9.183,   -1.679,    3.175,    0.433,    0.095,    1.040,
 15265,  -10.625,   -1.366,    4.633,    0.446,    0.072,    1.047,
 15270,  -10.061,    1.145,    5.015,    0.469,    0.071,    1.060,
 15275,   -8.580,   -1.793,    2.305,    0.413,    0.018,    0.995,
 15280,   -6.030,    0.893,    1.740,    0.435,    0.001,    1.002,
 15285,   -4.099,    0.977,    0.595,    0.429,    0.008,    0.981,
 15290,   -2.648,    0.160,    0.015,    0.444,    0.005,    0.977,
 15295,    0.580,    0.015,    0.274,    0.449,    0.021,    1.011,
 15300,    1.404,    0.190,    0.702,    0.439,    0.016,    1.009,
 15305,    2.496,    0.167,   -1.290,    0.445,    0.034,    0.992,
 15310,    3.274,    0.732,   -1.755,    0.448,    0.049,    1.009,
 15315,    3.312,    0.954,   -1.885,    0.441,    0.065,    1.041,
 15320,    2.480,    0.389,   -1.694,    0.443,    0.094,    1.071,
 15325,    1.076,    0.702,   -1.007,    0.448,    0.099,    1.051,
 15330,    0.374,    1.114,    0.870,    0.442,    0.097,    1.047,
 15335,   -1.809,    1.549,    0.519,    0.437,    0.096,    1.047,
 15340,   -2.557,    0.793,    0.603,    0.427,    0.082,    1.040,
 15345,   -1.992,    1.938,   -1.022,    0.413,    0.047,    1.060,
 15350,   -3.320,    0.755,    0.526,    0.447,    0.074,    1.051,
 15355,   -3.030,   -1.343,   -1.862,    0.414,    0.031,    1.018,
 15360,   -2.404,   -1.427,   -2.480,    0.423,    0.041,    1.025,
 15365,   -2.083,   -1.870,   -3.160,    0.423,    0.048,    1.028,
 15370,   -1.641,   -2.435,   -3.244,    0.425,    0.056,    1.028,
 15375,   -1.603,   -2.572,   -3.244,    0.433,    0.060,    1.031,
 15380,   -1.694,   -1.770,   -3.053,    0.437,    0.057,    1.029,
 15385,   -1.496,    0.694,   -2.938,    0.444,    0.060,    1.021,
 15390,   -1.503,    0.022,   -2.748,    0.440,    0.063,    1.023,
 15395,   -1.244,    0.229,   -3.007,    0.435,    0.065,    1.031,
 15400,   -1.045,   -1.022,   -3.488,    0.443,    0.062,    1.032,
 15405,   -1.503,    0.648,   -3.511,    0.440,    0.064,    1.035,
 15410,   -1.702,   -1.152,   -3.564,    0.438,    0.074,    1.038,
 15415,   -2.381,   -1.587,   -3.442,    0.447,    0.076,    1.029,
 15420,   -2.702,    0.893,   -3.473,    0.457,    0.075,    1.022,
 15425,   -2.969,    0.572,   -3.374,    0.449,    0.067,    1.028,
 15430,   -2.641,    0.557,   -3.358,    0.460,    0.062,    1.022,
 15435,   -2.160,    0.091,   -3.671,    0.456,    0.055,    1.013,
 15440,   -1.770,    0.824,   -4.091,    0.448,    0.059,    1.003,
 15445,   -1.465,    1.557,   -4.450,    0.448,    0.055,    1.005,
 15450,    0.931,    2.236,   -4.702,    0.444,    0.060,    1.019,
 15455,    0.549,    1.167,   -4.801,    0.430,    0.058,    1.029,
 15460,    0.236,    0.083,   -5.167,    0.437,    0.062,    1.022,
 15465,    0.229,    0.251,   -4.931,    0.437,    0.070,    1.030,
 15470,    0.183,   -1.190,   -4.580,    0.443,    0.075,    1.023,
 15475,    0.335,   -1.282,   -3.961,    0.431,    0.074,    1.027,
 15480,    0.854,   -1.969,   -3.770,    0.437,    0.072,    1.022,
 15485,   -1.412,   -1.358,   -3.366,    0.436,    0.070,    1.039,
 15490,   -1.732,   -1.038,   -3.335,    0.433,    0.073,    1.045,
 15495,   -2.251,    0.702,   -3.167,    0.437,    0.075,    1.041,
 15500,   -2.793,    0.389,   -2.893,    0.430,    0.061,    1.048,
 15505,   -2.900,    0.129,   -3.015,    0.437,    0.058,    1.033,
 15510,   -2.358,    0.000,   -3.343,    0.433,    0.059,    1.010,
 15515,   -1.534,    0.389,   -3.358,    0.427,    0.056,    1.019,
 15520,    0.977,    0.083,   -3.633,    0.442,    0.065,    1.017,
 15525,    3.519,    2.251,   -4.511,    0.451,    0.057,    0.918,
 15530,    2.267,    3.358,   -2.549,    0.455,    0.083,    1.016,
 15535,    1.030,    4.038,    0.862,    0.456,    0.100,    1.022,
 15540,    0.229,    5.068,    0.198,    0.468,    0.074,    1.031,
 15545,    0.969,    5.038,    0.496,    0.460,    0.051,    1.056,
 15550,   -3.427,    7.763,    0.122,    0.473,    0.061,    1.033,
 15555,    0.198,    3.694,   -3.076,    0.423,    0.077,    1.047,
 15560,    0.496,    5.190,   -1.931,    0.442,    0.064,    1.055,
 15565,    0.389,    4.931,   -2.038,    0.421,    0.050,    1.037,
 15570,   -1.519,    2.549,   -2.053,    0.424,    0.098,    1.016,
 15575,   -2.343,    2.480,   -1.908,    0.420,    0.090,    1.033,
 15580,   -2.511,    1.297,   -1.549,    0.416,    0.082,    1.032,
 15585,   -2.427,    0.435,   -1.488,    0.424,    0.073,    1.022,
 15590,   -2.267,    0.480,   -1.221,    0.427,    0.064,    1.022,
 15595,   -2.442,    0.870,   -1.083,    0.439,    0.067,    1.036,
 15600,   -2.763,    0.969,    0.977,    0.432,    0.073,    1.059,
 15605,   -2.648,    0.580,    0.870,    0.425,    0.064,    1.045,
 15610,   -2.587,    0.282,   -1.396,    0.421,    0.053,    1.042,
 15615,   -2.427,    0.351,   -1.923,    0.428,    0.059,    1.032,
 15620,   -1.992,    1.549,   -2.053,    0.425,    0.057,    1.028,
 15625,   -1.328,    1.297,   -2.312,    0.413,    0.056,    1.052,
 15630,   -1.435,    1.213,   -2.664,    0.413,    0.061,    1.052,
 15635,   -1.717,    0.557,   -3.251,    0.409,    0.055,    1.037,
 15640,   -2.038,    0.679,   -4.083,    0.415,    0.069,    1.032,
 15645,   -2.007,    0.885,   -3.969,    0.420,    0.078,    1.032,
 15650,   -2.496,    0.816,   -3.343,    0.428,    0.083,    1.038,
 15655,   -2.893,   -1.061,   -3.351,    0.436,    0.091,    1.039,
 15660,   -3.137,    0.770,   -3.106,    0.437,    0.082,    1.028,
 15665,   -3.358,    0.145,   -2.816,    0.436,    0.067,    1.041,
 15670,   -3.236,    0.145,   -2.862,    0.424,    0.067,    1.020,
 15675,   -3.122,    0.374,   -2.893,    0.433,    0.070,    1.025,
 15680,   -2.664,    0.419,   -2.824,    0.419,    0.068,    1.035,
 15685,   -2.694,   -1.297,   -3.198,    0.424,    0.072,    1.018,
 15690,   -2.984,   -1.007,   -3.167,    0.423,    0.077,    1.035,
 15695,   -3.221,   -1.190,   -3.358,    0.419,    0.080,    1.019,
 15700,   -3.221,   -1.916,   -3.206,    0.430,    0.085,    1.036,
 15705,   -3.366,   -1.755,   -2.648,    0.437,    0.094,    1.030,
 15710,   -3.816,   -2.183,   -2.641,    0.434,    0.079,    1.045,
 15715,   -4.251,   -2.167,   -2.190,    0.435,    0.079,    1.024,
 15720,   -4.587,   -1.603,   -1.839,    0.434,    0.078,    1.033,
 15725,   -4.442,   -1.618,   -1.656,    0.440,    0.065,    1.025,
 15730,   -3.984,   -1.427,   -1.786,    0.438,    0.062,    1.020,
 15735,   -3.709,    0.793,   -1.702,    0.437,    0.051,    1.024,
 15740,   -3.358,    0.992,   -2.114,    0.435,    0.046,    1.035,
