 19030,  -34.687,   81.022,   -4.274,    0.582,    0.256,    0.846,
 19035,  -35.206,   84.931,   -3.755,    0.559,    0.263,    0.857,
 19040,  -35.534,   88.587,   -3.251,    0.532,    0.262,    0.847,
 19045,  -36.129,   92.358,   -2.290,    0.497,    0.253,    0.856,
 19050,  -36.374,   92.114,   -1.641,    0.480,    0.247,    0.854,
 19055,  -37.129,   95.847,   -1.511,    0.502,    0.221,    0.815,
 19060,  -36.427,  105.450,   -2.908,    0.508,    0.181,    0.767,
 19065,  -33.709,  112.435,   -2.916,    0.463,    0.137,    0.735,
 19070,  -30.129,  120.114,   -3.732,    0.453,    0.137,    0.739,
 19075,  -28.229,  128.374,   -5.137,    0.403,    0.135,    0.727,
 19080,  -27.000,  134.114,   -8.427,    0.333,    0.148,    0.774,
 19085,  -27.244,  141.015,  -11.221,    0.311,    0.176,    0.785,
 19090,  -28.992,  149.305,  -16.038,    0.271,    0.191,    0.794,
 19095,  -30.824,  153.961,  -18.076,    0.190,    0.177,    0.808,
 19100,  -32.198,  151.809,  -19.259,    0.104,    0.170,    0.847,
 19105,  -32.580,  143.847,  -17.664,    0.039,    0.143,    0.848,
 19110,  -32.801,  134.648,  -14.290,    0.007,    0.129,    0.842,
 19115,  -30.396,  125.946,  -10.854,    0.068,    0.093,    0.850,
 19120,  -26.549,  113.114,   -5.946,    0.111,    0.084,    0.871,
 19125,  -22.671,   98.061,    0.740,    0.143,    0.068,    0.865,
 19130,  -19.946,   84.442,    4.618,    0.211,    0.080,    0.881,
 19135,  -17.099,   69.305,    8.587,    0.201,    0.129,    0.890,
 19140,  -17.862,   61.572,   10.167,    0.178,    0.147,    0.905,
 19145,  -19.022,   55.160,   11.274,    0.143,    0.133,    0.895,
 19150,  -19.076,   54.183,   11.419,    0.116,    0.096,    0.840,
 19155,  -16.687,   51.587,   11.763,    0.121,    0.056,    0.814,
 19160,  -13.541,   51.534,   10.671,    0.158,    0.018,    0.814,
 19165,  -11.030,   52.091,    6.870,    0.194,    0.003,    0.829,
 19170,   -7.816,   52.770,    2.893,    0.229,    0.039,    0.828,
 19175,   -3.877,   53.740,   -2.435,    0.266,    0.039,    0.833,
 19180,    0.351,   53.450,   -5.656,    0.305,    0.014,    0.868,
 19185,    2.908,   52.061,   -8.847,    0.364,    0.010,    0.927,
 19190,    4.870,   46.167,  -10.129,    0.412,    0.038,    0.970,
 19195,    6.854,   36.801,  -10.015,    0.424,    0.060,    1.006,
 19200,    7.541,   25.137,   -9.007,    0.468,    0.071,    1.057,
 19205,    5.687,    9.755,   -9.282,    0.452,    0.106,    1.075,
 19210,    6.702,    0.564,   -6.992,    0.435,    0.075,    1.075,
 19215,    6.625,  -12.198,   -5.465,    0.443,    0.087,    1.088,
 19220,    7.526,  -21.412,   -3.969,    0.410,    0.058,    1.085,
 19225,   10.488,  -27.748,   -3.938,    0.358,    0.054,    1.087,
 19230,   11.717,  -31.122,   -4.885,    0.332,    0.086,    1.113,
 19235,   11.557,  -36.541,   -5.145,    0.287,    0.110,    1.131,
 19240,   11.916,  -38.213,   -4.656,    0.256,    0.133,    1.166,
 19245,   10.305,  -39.687,   -5.450,    0.204,    0.165,    1.188,
 19250,    8.259,  -38.503,   -4.938,    0.175,    0.171,    1.214,
 19255,    4.809,  -41.435,   -4.648,    0.154,    0.144,    1.228,
 19260,    4.442,  -44.931,   -3.610,    0.108,    0.107,    1.207,
 19265,    3.549,  -47.961,   -3.702,    0.082,    0.071,    1.168,
 19270,    4.587,  -50.015,   -2.473,    0.089,    0.067,    1.161,
 19275,    5.320,  -52.702,   -3.030,    0.088,    0.098,    1.182,
 19280,    3.343,  -51.755,   -5.083,    0.077,    0.154,    1.219,
 19285,   -1.198,  -50.427,   -7.480,    0.076,    0.183,    1.233,
 19290,   -6.137,  -50.839,   -7.908,    0.117,    0.212,    1.232,
 19295,  -11.862,  -53.664,   -9.755,    0.092,    0.218,    1.249,
 19300,  -15.488,  -49.893,  -11.618,    0.039,    0.194,    1.247,
 19305,  -17.916,  -49.083,   -8.435,    0.029,    0.142,    1.213,
 19310,  -17.091,  -50.862,   -4.419,    0.008,    0.061,    1.160,
 19315,  -12.076,  -53.412,    1.870,    0.010,    0.000,    1.127,
 19320,   -6.450,  -55.755,    7.145,    0.006,    0.021,    1.156,
 19325,   -1.625,  -56.809,   10.633,    0.016,    0.034,    1.175,
 19330,    3.312,  -57.839,   11.351,    0.053,    0.037,    1.200,
 19335,    6.068,  -56.977,    9.412,    0.039,    0.024,    1.211,
 19340,    9.000,  -54.137,    6.328,    0.062,    0.035,    1.234,
 19345,   11.412,  -56.801,    2.267,    0.092,    0.022,    1.271,
 19350,   13.503,  -58.381,   -1.381,    0.048,    0.015,    1.263,
 19355,   15.900,  -57.916,   -3.236,    0.049,    0.004,    1.256,
 19360,   19.282,  -60.877,   -4.770,    0.024,    0.017,    1.262,
 19365,   21.465,  -63.312,   -5.221,    0.002,    0.027,    1.278,
 19370,   25.221,  -66.328,   -3.671,    0.018,    0.045,    1.282,
 19375,   27.358,  -69.641,   -2.938,    0.038,    0.064,    1.292,
 19380,   29.946,  -71.694,   -1.381,    0.075,    0.094,    1.281,
 19385,   31.694,  -72.664,    0.969,    0.108,    0.113,    1.283,
 19390,   32.977,  -73.870,    4.015,    0.114,    0.138,    1.285,
 19395,   33.183,  -75.290,    6.045,    0.132,    0.160,    1.286,
 19400,   33.709,  -75.786,    9.923,    0.125,    0.173,    1.286,
 19405,   31.969,  -77.732,    8.648,    0.135,    0.172,    1.280,
 19410,   31.160,  -79.221,    7.961,    0.127,    0.173,    1.277,
 19415,   30.213,  -79.587,    5.694,    0.162,    0.199,    1.270,
 19420,   27.625,  -77.427,    3.305,    0.212,    0.203,    1.253,
 19425,   26.625,  -75.908,    3.183,    0.246,    0.184,    1.235,
 19430,   27.679,  -78.465,    5.366,    0.269,    0.192,    1.197,
 19435,   28.152,  -78.496,    7.748,    0.342,    0.229,    1.186,
 19440,   29.076,  -75.954,   10.633,    0.368,    0.235,    1.187,
 19445,   27.702,  -73.465,   10.938,    0.399,    0.268,    1.201,
 19450,   24.885,  -69.541,   11.389,    0.403,    0.278,    1.185,
 19455,   22.435,  -65.549,   11.572,    0.447,    0.288,    1.214,
 19460,   20.114,  -61.755,   11.725,    0.435,    0.257,    1.144,
 19465,   18.893,  -57.389,   11.877,    0.449,    0.260,    1.129,
 19470,   17.229,  -52.969,    9.053,    0.432,    0.253,    1.161,
 19475,   16.061,  -53.595,    7.755,    0.451,    0.234,    1.103,
 19480,   13.870,  -55.839,   11.358,    0.455,    0.245,    1.069,
 19485,   15.824,  -57.557,   15.809,    0.525,    0.190,    0.977,
 19490,   18.083,  -48.877,   15.809,    0.525,    0.251,    1.030,
 19495,   16.946,  -46.977,   16.152,    0.441,    0.298,    1.085,
 19500,   12.809,  -48.793,   14.412,    0.477,    0.354,    1.110,
 19505,    5.885,  -42.015,   11.801,    0.501,    0.380,    1.111,
 19510,    0.061,  -37.221,    8.954,    0.496,    0.365,    1.099,
 19515,   -5.404,  -31.557,    6.839,    0.509,    0.340,    1.047,
 19520,   -7.877,  -27.450,    7.427,    0.485,    0.312,    1.033,
 19525,   -9.473,  -24.893,    6.908,    0.482,    0.283,    1.001,
 19530,  -10.618,  -22.885,    6.824,    0.510,    0.265,    0.981,
 19535,  -10.427,  -17.091,    6.595,    0.500,    0.242,    0.959,
 19540,   -9.450,  -12.229,    5.496,    0.481,    0.228,    0.968,
 19545,   -9.496,  -11.755,    3.519,    0.460,    0.235,    0.993,
 19550,  -11.183,  -11.229,    0.893,    0.451,    0.253,    1.003,
 19555,  -11.519,  -10.061,    0.480,    0.461,    0.255,    0.994,
 19560,  -12.244,   -5.030,   -1.625,    0.476,    0.251,    0.994,
 19565,  -13.633,    0.083,   -4.465,    0.461,    0.253,    0.997,
 19570,  -15.206,    2.595,   -5.564,    0.441,    0.271,    1.008,
 19575,  -17.366,    4.267,   -5.954,    0.454,    0.272,    0.980,
 19580,  -18.885,    7.129,   -5.312,    0.445,    0.268,    0.987,
 19585,  -21.358,    7.740,   -5.572,    0.416,    0.274,    1.011,
 19590,  -22.381,    7.610,   -4.358,    0.435,    0.277,    1.002,
 19595,  -24.297,    6.396,   -1.778,    0.418,    0.258,    1.007,
 19600,  -24.435,    4.641,    0.450,    0.400,    0.245,    1.007,
 19605,  -24.946,    1.106,    1.908,    0.388,    0.239,    1.012,
 19610,  -25.145,   -2.022,    2.984,    0.384,    0.238,    1.017,
 19615,  -25.274,   -4.366,    4.580,    0.389,    0.237,    1.042,
 19620,  -25.167,   -6.770,    6.007,    0.402,    0.220,    1.028,
 19625,  -24.618,   -8.473,    7.717,    0.427,    0.210,    1.016,
 19630,  -24.061,   -8.312,    7.908,    0.444,    0.206,    1.007,
 19635,  -24.015,   -7.587,    7.893,    0.456,    0.207,    1.005,
 19640,  -24.648,   -6.412,    6.442,    0.480,    0.231,    1.003,
 19645,  -27.244,   -3.870,    4.740,    0.519,    0.235,    0.994,
 19650,  -28.725,    1.145,    4.587,    0.540,    0.231,    0.960,
 19655,  -30.106,    7.206,    4.587,    0.531,    0.222,    0.953,
 19660,  -31.259,   10.664,    3.083,    0.530,    0.216,    0.969,
 19665,  -32.809,   14.435,    3.801,    0.523,    0.195,    0.934,
 19670,  -33.106,   15.656,    4.671,    0.519,    0.169,    0.939,
 19675,  -32.870,   15.465,    5.961,    0.492,    0.146,    0.933,
 19680,  -32.511,   15.496,    7.236,    0.488,    0.149,    0.940,
 19685,  -32.435,   15.984,    7.244,    0.490,    0.140,    0.932,
 19690,  -31.908,   16.083,    8.854,    0.479,    0.138,    0.921,
 19695,  -31.358,   16.480,   10.053,    0.479,    0.125,    0.918,
 19700,  -29.633,   18.106,   11.374,    0.465,    0.114,    0.900,
 19705,  -27.740,   19.274,   12.114,    0.438,    0.115,    0.913,
 19710,  -26.305,   18.129,   12.725,    0.427,    0.125,    0.907,
 19715,  -26.488,   16.000,   10.740,    0.431,    0.152,    0.933,
 19720,  -27.648,   16.885,   11.167,    0.466,    0.162,    0.897,
 19725,  -28.190,   19.625,   11.534,    0.484,    0.164,    0.871,
 19730,  -28.404,   26.465,   12.114,    0.488,    0.157,    0.851,
 19735,  -28.015,   31.358,   11.198,    0.475,    0.149,    0.844,
 19740,  -29.045,   37.297,   10.366,    0.448,    0.143,    0.860,
 19745,  -29.473,   39.916,   10.068,    0.420,    0.119,    0.868,
 19750,  -29.045,   41.977,   10.366,    0.410,    0.103,    0.844,
 19755,  -28.236,   44.305,    9.900,    0.382,    0.094,    0.841,
 19760,  -27.213,   48.305,    9.320,    0.386,    0.087,    0.822,
 19765,  -26.076,   51.534,    9.175,    0.375,    0.095,    0.829,
 19770,  -25.625,   51.938,   10.061,    0.321,    0.095,    0.840,
 19775,  -25.374,   50.030,   11.045,    0.302,    0.098,    0.854,
 19780,  -24.946,   49.862,   11.580,    0.284,    0.084,    0.838,
 19785,  -24.206,   49.885,   12.595,    0.251,    0.075,    0.834,
 19790,  -22.687,   48.748,   13.984,    0.245,    0.068,    0.824,
 19795,  -21.503,   49.786,   13.916,    0.225,    0.054,    0.818,
 19800,  -19.824,   51.877,   13.305,    0.218,    0.047,    0.808,
 19805,  -18.442,   54.893,   11.190,    0.190,    0.030,    0.824,
 19810,  -16.946,   58.908,    7.862,    0.167,    0.035,    0.840,
 19815,  -16.312,   60.404,    5.496,    0.132,    0.031,    0.856,
 19820,  -16.206,   58.854,    1.801,    0.112,    0.029,    0.856,
 19825,  -16.809,   57.801,    0.564,    0.109,    0.025,    0.853,
 19830,  -16.099,   58.137,   -2.641,    0.082,    0.012,    0.853,
 19835,  -14.557,   55.473,   -3.732,    0.057,    0.007,    0.871,
 19840,  -11.625,   51.496,   -2.977,    0.040,    0.026,    0.860,
 19845,   -8.328,   48.900,   -2.389,    0.032,    0.034,    0.855,
 19850,   -3.824,   46.541,    0.633,    0.016,    0.024,    0.877,
 19855,    0.625,   44.007,    1.816,    0.015,    0.010,    0.890,
 19860,    2.778,   40.305,    2.740,    0.043,    0.007,    0.926,
 19865,    5.175,   38.435,    1.793,    0.005,    0.008,    0.969,
 19870,    6.251,   39.984,   -1.389,    0.031,    0.011,    0.996,
 19875,    5.679,   40.442,   -1.587,    0.075,    0.002,    0.978,
 19880,    8.931,   38.335,    0.320,    0.100,    0.021,    0.988,
 19885,   12.519,   38.488,    0.748,    0.120,    0.034,    1.014,
 19890,   16.106,   41.351,   -4.473,    0.154,    0.046,    1.029,
 19895,   18.488,   35.099,   -3.366,    0.213,    0.029,    1.091,
 19900,   23.000,   29.412,   -5.717,    0.292,    0.027,    1.151,
 19905,   24.572,   19.282,   -7.282,    0.290,    0.016,    1.229,
 19910,   25.885,   11.694,   -7.351,    0.295,    0.020,    1.258,
 19915,   27.114,    1.671,   -8.465,    0.268,    0.040,    1.293,
 19920,   28.038,   -2.832,   -9.816,    0.231,    0.045,    1.301,
 19925,   28.282,   -9.175,  -10.923,    0.210,    0.065,    1.317,
 19930,   28.381,  -13.847,  -12.328,    0.167,    0.076,    1.329,
 19935,   28.312,  -16.679,  -13.229,    0.126,    0.092,    1.332,
 19940,   27.259,  -17.335,  -13.396,    0.076,    0.114,    1.326,
 19945,   25.839,  -17.358,  -13.832,    0.046,    0.124,    1.329,
 19950,   24.267,  -17.450,  -13.740,    0.015,    0.126,    1.310,
 19955,   22.312,  -16.893,  -13.473,    0.015,    0.118,    1.285,
 19960,   20.946,  -16.351,  -13.633,    0.025,    0.087,    1.272,
 19965,   20.198,  -14.129,  -14.183,    0.036,    0.070,    1.261,
 19970,   20.274,  -11.946,  -16.786,    0.027,    0.045,    1.283,
 19975,   20.572,  -12.114,  -19.343,    0.023,    0.034,    1.292,
 19980,   20.870,  -14.076,  -20.931,    0.030,    0.049,    1.307,
 19985,   21.427,  -16.984,  -21.519,    0.046,    0.049,    1.311,
 19990,   22.206,  -20.755,  -21.229,    0.055,    0.058,    1.323,
 19995,   23.221,  -26.374,  -19.328,    0.062,    0.083,    1.345,
 20000,   23.725,  -32.282,  -16.679,    0.082,    0.107,    1.350,
 20005,   24.282,  -38.366,  -12.534,    0.115,    0.113,    1.346,
 20010,   23.908,  -42.335,   -7.961,    0.154,    0.136,    1.330,
 20015,   24.389,  -44.244,   -3.908,    0.154,    0.147,    1.312,
 20020,   22.885,  -43.748,   -2.183,    0.168,    0.152,    1.312,
 20025,   21.832,  -41.641,   -1.755,    0.140,    0.170,    1.312,
 20030,   19.396,  -40.198,   -4.015,    0.134,    0.185,    1.328,
 20035,   15.572,  -34.595,   -6.213,    0.171,    0.170,    1.307,
 20040,   14.122,  -30.938,   -7.564,    0.140,    0.143,    1.311,
 20045,   14.007,  -31.480,   -8.068,    0.142,    0.117,    1.282,
 20050,   15.793,  -32.603,   -6.106,    0.155,    0.091,    1.258,
 20055,   18.923,  -36.297,   -3.587,    0.153,    0.091,    1.247,
 20060,   20.900,  -42.717,   -2.366,    0.180,    0.115,    1.270,
 20065,   21.885,  -48.442,    0.374,    0.226,    0.139,    1.248,
 20070,   22.572,  -51.900,    2.251,    0.252,    0.143,    1.253,
 20075,   22.045,  -54.916,    3.969,    0.274,    0.158,    1.253,
 20080,   20.519,  -53.977,    4.450,    0.302,    0.171,    1.218,
 20085,   19.183,  -52.412,    4.053,    0.293,    0.184,    1.220,
 20090,   17.458,  -51.793,    2.236,    0.327,    0.194,    1.199,
 20095,   15.320,  -46.877,    1.557,    0.352,    0.201,    1.189,
 20100,   13.419,  -43.076,    0.099,    0.346,    0.201,    1.177,
 20105,   11.893,  -40.122,   -2.580,    0.350,    0.224,    1.204,
 20110,    8.893,  -36.984,   -4.900,    0.365,    0.230,    1.191,
 20115,    6.893,  -33.908,   -6.267,    0.355,    0.245,    1.195,
 20120,    4.870,  -32.748,   -7.053,    0.343,    0.252,    1.190,
 20125,    1.351,  -32.480,   -6.931,    0.350,    0.264,    1.177,
 20130,   -1.656,  -30.519,   -7.625,    0.344,    0.268,    1.164,
 20135,   -2.694,  -31.648,   -7.564,    0.365,    0.271,    1.174,
 20140,   -5.641,  -31.290,   -6.106,    0.367,    0.272,    1.138,
 20145,   -7.175,  -32.786,   -5.206,    0.372,    0.262,    1.146,
 20150,   -9.572,  -34.541,   -5.511,    0.409,    0.258,    1.120,
 20155,  -11.977,  -33.931,   -4.740,    0.415,    0.255,    1.103,
 20160,  -13.435,  -32.931,   -4.664,    0.419,    0.263,    1.111,
 20165,  -16.160,  -31.519,   -5.007,    0.431,    0.253,    1.097,
 20170,  -17.541,  -27.641,   -6.725,    0.447,    0.239,    1.085,
 20175,  -18.877,  -25.022,   -7.885,    0.451,    0.235,    1.078,
 20180,  -19.480,  -21.007,   -8.984,    0.465,    0.237,    1.066,
 20185,  -20.267,  -18.374,   -9.664,    0.462,    0.230,    1.063,
 20190,  -21.343,  -15.145,  -10.473,    0.484,    0.231,    1.045,
 20195,  -22.160,  -11.244,  -10.290,    0.476,    0.239,    1.042,
 20200,  -22.992,  -10.664,   -9.961,    0.460,    0.254,    1.052,
 20205,  -24.603,  -11.022,   -9.015,    0.466,    0.271,    1.058,
 20210,  -26.259,  -13.045,   -5.709,    0.448,    0.281,    1.058,
 20215,  -27.366,  -16.351,   -3.648,    0.458,    0.295,    1.056,
 20220,  -29.801,  -16.503,   -1.152,    0.460,    0.289,    1.052,
 20225,  -30.801,  -18.679,    2.015,    0.451,    0.283,    1.050,
 20230,  -31.885,  -21.351,    4.725,    0.493,    0.270,    1.030,
 20235,  -33.160,  -19.610,    6.786,    0.507,    0.260,    1.007,
 20240,  -34.229,  -18.885,    7.221,    0.514,    0.246,    1.006,
 20245,  -34.877,  -15.885,    8.114,    0.528,    0.225,    0.973,
 20250,  -35.664,  -12.137,    7.625,    0.525,    0.229,    0.967,
 20255,  -36.274,   -9.893,    7.603,    0.525,    0.199,    0.952,
 20260,  -35.763,   -6.473,    9.106,    0.526,    0.201,    0.931,
 20265,  -35.137,   -4.900,   11.175,    0.512,    0.182,    0.928,
 20270,  -33.908,   -2.580,   12.847,    0.523,    0.174,    0.906,
 20275,  -32.450,   -1.427,   14.694,    0.509,    0.163,    0.895,
 20280,  -32.175,    0.984,   15.198,    0.511,    0.176,    0.895,
 20285,  -32.625,    1.763,   15.801,    0.513,    0.176,    0.875,
 20290,  -32.503,    5.496,   16.320,    0.521,    0.177,    0.864,
 20295,  -33.000,    9.885,   16.496,    0.517,    0.166,    0.855,
 20300,  -33.312,   13.198,   16.938,    0.494,    0.159,    0.856,
 20305,  -33.366,   15.793,   16.519,    0.493,    0.143,    0.845,
 20310,  -32.473,   19.732,   17.167,    0.463,    0.128,    0.829,
 20315,  -30.603,   18.877,   17.908,    0.427,    0.114,    0.832,
 20320,  -29.572,   19.198,   18.870,    0.422,    0.087,    0.828,
 20325,  -27.290,   18.641,   18.770,    0.414,    0.076,    0.832,
 20330,  -24.854,   18.290,   19.427,    0.394,    0.061,    0.838,
 20335,  -21.312,   16.885,   20.198,    0.381,    0.049,    0.827,
 20340,  -18.175,   15.900,   21.198,    0.385,    0.053,    0.817,
 20345,  -15.320,   15.877,   21.908,    0.381,    0.057,    0.821,
 20350,  -12.946,   17.465,   22.503,    0.387,    0.064,    0.810,
 20355,  -11.290,   18.648,   22.366,    0.398,    0.076,    0.821,
 20360,  -11.763,   18.977,   22.977,    0.383,    0.101,    0.831,
 20365,  -12.595,   19.022,   21.671,    0.372,    0.121,    0.843,
 20370,  -14.244,   22.625,   20.068,    0.373,    0.131,    0.838,
 20375,  -15.801,   26.839,   17.923,    0.383,    0.118,    0.834,
 20380,  -17.053,   30.786,   16.625,    0.384,    0.092,    0.817,
 20385,  -15.702,   34.740,   16.190,    0.353,    0.066,    0.807,
 20390,  -14.022,   37.374,   15.137,    0.334,    0.056,    0.829,
 20395,  -12.580,   40.190,   14.931,    0.334,    0.060,    0.820,
 20400,  -11.351,   42.305,   15.358,    0.298,    0.052,    0.837,
 20405,  -10.022,   42.816,   16.114,    0.290,    0.047,    0.824,
 20410,   -8.977,   44.732,   16.335,    0.279,    0.040,    0.826,
 20415,   -7.473,   43.977,   15.587,    0.256,    0.013,    0.840,
