 15085,   -2.175,   14.175,  -90.854,    0.021,    0.161,    1.102,
 15090,   -6.625,    7.862, -125.847,    0.021,    0.233,    1.202,
 15095,  -11.198,   -5.053, -181.862,    0.074,    0.225,    1.229,
 15100,   -8.503,    0.442, -241.549,    0.107,    0.219,    1.205,
 15105,   -7.893,   -2.847, -250.137,    0.070,    0.266,    1.296,
 15110,    0.557,  -14.977, -250.137,    0.042,    0.297,    1.204,
 15115,    5.687,  -25.648, -250.137,    0.053,    0.331,    1.088,
 15120,   42.427,  -29.954, -250.137,    0.013,    0.241,    0.638,
 15125,   26.725,  -15.099, -250.137,    0.191,    0.273,    1.125,
 15130,   35.244,  -30.709, -250.137,    0.063,    0.161,    0.933,
 15135,   47.755,  -19.007, -250.137,    0.023,    0.146,    0.999,
 15140,   50.977,  -30.717, -250.137,    0.031,    0.104,    1.018,
 15145,   50.015,  -30.526, -250.137,    0.021,    0.097,    1.023,
 15150,   49.862,  -27.045, -250.137,    0.018,    0.079,    1.068,
 15155,   50.648,  -27.061, -250.137,    0.050,    0.046,    1.038,
 15160,   54.801,  -24.396, -250.137,    0.054,    0.103,    1.056,
 15165,   68.381,  -13.374, -250.137,    0.061,    0.235,    1.051,
 15170,   89.175,    6.083, -250.137,    0.250,    0.282,    1.000,
 15175,  101.320,   23.618, -250.137,    0.208,    0.212,    0.916,
 15180,   97.648,   30.656, -250.137,    0.101,    0.209,    1.045,
 15185,   50.709,   10.786, -250.137,    0.619,    1.682,    0.970,
 15190,   45.496,  250.129, -233.358,   -1.790,   -2.000,    1.106,
 15195,   21.916, -111.709, -250.137,    0.398,    0.378,    0.709,
 15200,   30.786,  153.717, -250.137,    1.203,    0.913,    0.839,
 15205, -185.236,  250.129,  250.129,    1.999,    1.999,    0.545,
 15210,  153.259, -250.137, -250.137,   -2.000,   -2.000,    2.272,
 15215,  -43.541,  141.961, -250.137,    0.982,    0.973,    0.425,
 15220, -146.083,   51.717,  189.480,    0.921,    1.052,    0.992,
 15225,  -85.206,   17.564,   84.625,    0.857,   -1.330,    1.435,
 15230,   -1.969,  -27.954, -157.633,    0.338,    0.354,    0.883,
 15235,   30.030,   14.916, -250.137,    0.405,    0.404,    1.075,
 15240,   38.290,  110.442, -250.137,    0.478,    0.283,    1.068,
 15245,   40.290,  120.381, -250.137,    0.024,    0.042,    1.371,
 15250,   18.854,   77.282, -250.137,    0.093,    0.105,    1.008,
 15255,    6.992,   81.900, -240.595,    0.029,    0.102,    1.036,
 15260,   16.427,   43.106, -192.557,    0.054,    0.006,    1.146,
 15265,   25.839,   29.274, -149.213,    0.229,    0.147,    1.354,
 15270,   17.679,   15.603,  -95.099,    0.102,    0.004,    1.089,
 15275,   22.175,   15.000,  -52.183,    0.071,    0.067,    1.123,
 15280,   22.274,   20.519,  -29.412,    0.044,    0.003,    1.167,
 15285,   13.946,   16.137,  -14.038,    0.027,    0.010,    1.235,
 15290,    1.160,   -4.000,  -13.671,    0.044,    0.133,    1.076,
 15295,   -4.687,    7.916,  -11.396,    0.009,    0.017,    1.160,
 15300,   -6.526,   12.160,  -21.519,    0.034,    0.124,    1.197,
 15305,   -3.137,    9.236,  -19.251,    0.041,    0.072,    1.135,
 15310,   -1.748,    7.664,   -9.190,    0.033,    0.008,    1.156,
 15315,   -8.259,    2.694,   -7.839,    0.082,    0.007,    1.085,
 15320,   -8.801,  -13.893,  -39.763,    0.111,    0.188,    1.110,
 15325,  -14.946,   -4.190,   -9.931,    0.037,    0.006,    1.078,
 15330,  -16.007,  -16.167,  -11.251,    0.019,    0.014,    1.164,
 15335,  -26.335,   -6.946,   10.091,    0.243,    0.272,    0.957,
 15340,  -33.320,  -36.854,  -19.801,    0.122,    0.080,    1.324,
 15345,  -28.175,  -12.633,  -10.641,    0.035,    0.246,    1.344,
 15350,  -20.198,   29.229,  -14.015,    0.222,    0.179,    1.214,
 15355,  -23.648,   32.236,    4.114,    0.048,    0.012,    1.041,
 15360,  -32.770,    6.893,   15.442,    0.100,    0.016,    1.038,
 15365,  -33.977,    8.519,   29.488,    0.582,    0.451,    1.343,
 15370,  -20.931,   20.572,   65.511,    0.377,    0.252,    0.856,
 15375,   -5.725,    3.572,   88.755,    0.357,    0.506,    0.804,
 15380,   18.335,   22.076,  109.030,    0.018,    0.030,    0.838,
 15385,   85.610,   17.000,   81.198,    0.387,    0.899,    0.704,
 15390,   77.396,   25.618,   55.053,    0.036,    0.516,    1.214,
 15395,  216.938,   87.595, -250.137,    0.242,   -2.000,    0.582,
 15400,  250.129,  233.480, -250.137,    0.552,    0.654,    1.493,
 15405,  250.129,  250.129, -147.702,    0.428,    0.989,    0.791,
 15410,  222.931,  250.129, -186.603,    0.644,    0.255,    1.166,
 15415,  221.473,  250.129, -250.137,    0.651,    0.074,    0.932,
 15420,  209.000,  221.312, -250.137,    0.728,    0.534,    1.135,
 15425,  149.541,   69.358, -203.702,   -1.340,    0.949,    1.801,
 15430,   61.045, -104.534, -145.000,    0.630,    0.474,    1.231,
 15435,   42.320, -106.458, -129.374,    0.134,    0.225,    0.974,
 15440,   45.801,  -70.610, -110.854,    0.095,    0.175,    1.124,
 15445,   37.770,  -69.473, -106.519,    0.136,    0.260,    1.145,
 15450,   28.748,  -87.458, -105.793,    0.120,    0.193,    1.171,
 15455,   20.519,  -96.694, -119.908,    0.157,    0.227,    1.162,
 15460,   14.038,  -77.564, -118.877,    0.254,    0.142,    1.123,
 15465,   24.793,  -57.992, -142.152,    0.060,    0.046,    1.207,
 15470,   42.389,  -61.152, -165.694,    0.047,    0.020,    1.230,
 15475,   58.496,  -62.175, -186.083,    0.058,    0.067,    1.090,
 15480,   63.480,  -58.854, -187.335,    0.053,    0.195,    0.985,
 15485,   59.267,  -55.083, -181.091,    0.053,    0.372,    0.991,
 15490,   36.793,  -55.320, -160.503,    0.016,    0.437,    1.013,
 15495,   24.633,  -34.061, -143.152,    0.089,    0.423,    0.967,
 15500,   10.847,  -15.152, -130.091,    0.016,    0.351,    0.985,
 15505,   -5.198,  -12.801, -111.427,    0.093,    0.417,    1.060,
 15510,  -16.885,  -13.160,  -91.740,    0.099,    0.269,    1.105,
 15515,   -8.198,  -14.709,  -76.709,    0.223,    0.129,    1.057,
 15520,  -12.816,  -26.832,  -91.122,    0.155,    0.202,    1.027,
 15525,   -6.847,  -23.473, -108.015,    0.031,    0.014,    0.976,
 15530,    6.877,  -20.053, -130.541,    0.100,    0.039,    1.095,
 15535,   13.190,  -29.145, -138.458,    0.160,    0.135,    1.168,
 15540,   12.824,  -40.824, -142.152,    0.042,    0.242,    1.140,
 15545,    8.129,  -31.809, -118.740,    0.053,    0.198,    1.043,
 15550,   11.229,  -26.885,  -99.190,    0.132,    0.004,    1.227,
 15555,   17.610,  -32.900, -113.419,    0.050,    0.181,    0.975,
 15560,    4.625,  -20.793, -102.396,    0.036,    0.201,    0.897,
 15565,   -1.824,  -14.145,  -90.358,    0.132,    0.292,    1.006,
 15570,  -28.015,  -50.000,  -96.244,    0.587,    0.314,    1.328,
 15575,  -40.145,  -59.824,  -70.251,    0.006,    0.278,    0.989,
 15580,  -53.404,  -51.961,  -53.923,    0.029,    0.330,    1.074,
 15585,  -69.259,  -50.099,  -49.099,    0.045,    0.426,    1.035,
 15590,  -81.022,  -38.908,    0.236,    0.037,    0.221,    0.899,
 15595,  -66.305,  -18.908,  -13.083,    0.047,    0.208,    0.896,
 15600,  -91.122,  -30.763,    5.244,    0.299,    0.692,    1.349,
 15605, -128.908,  -84.595,   84.832,    0.163,    0.317,    1.118,
 15610, -125.854,  -90.061,  103.656,    0.115,    0.130,    1.073,
 15615, -135.229,  -82.709,   99.419,    0.106,    0.148,    0.998,
 15620,   86.038,   63.641, -192.297,    0.938,   -2.000,    0.238,
 15625,   92.396,   63.442, -169.725,    0.397,    1.373,    1.268,
 15630,   22.091,  -11.793,  -29.381,    0.697,    0.447,    1.799,
 15635,  -15.778,  -53.633,   -6.839,    0.230,    0.156,    1.364,
 15640,  -24.290,  -12.053,    6.206,    0.072,    0.075,    1.032,
 15645,  -21.908,  -13.541,    1.770,    0.418,    0.180,    0.537,
 15650,  -53.282, -120.473,  -57.267,    0.430,    0.225,    1.680,
 15655,  -72.969,  -68.717,   49.328,    0.850,    0.354,    0.936,
 15660,  -59.557,  -29.839,   23.534,    0.028,    0.179,    1.064,
 15665,  -47.618,  -34.641,  -24.717,    0.044,    0.053,    1.171,
 15670,  -45.587,  -31.786,  -21.541,    0.125,    0.002,    1.204,
 15675,  -29.221,    3.068,  -47.793,    0.182,    0.200,    0.980,
 15680,  -20.465,   21.435,  -84.625,    0.208,    0.086,    1.131,
 15685,  -11.183,   46.755,  -95.030,    0.025,    0.012,    1.088,
 15690,  -11.847,   40.129,  -95.198,    0.123,    0.053,    1.128,
 15695,  -21.992,   26.839,  -74.114,    0.169,    0.126,    0.989,
 15700,  -25.854,   -3.312,  -75.458,    0.299,    0.016,    1.053,
 15705,  -32.267,  -27.351,  -65.030,    0.113,    0.036,    0.878,
 15710,  -26.206,  -30.190,  -42.114,    0.116,    0.009,    1.274,
 15715,  -19.984,  -18.938,  -40.709,    0.033,    0.013,    1.226,
 15720,  -28.290,  -62.801,  -37.442,    0.019,    0.023,    1.148,
 15725,  -20.503,  -27.877,  -19.908,    0.041,    0.094,    1.215,
 15730,  -15.977,  -17.351,    0.702,    0.048,    0.031,    1.256,
 15735,  -21.274,  -14.312,    3.954,    0.095,    0.054,    1.152,
 15740,  -21.427,  -27.198,  -21.709,    0.245,    0.224,    1.169,
 15745,  -25.366,  -32.328,  -28.137,    0.195,    0.161,    1.235,
 15750,  -23.335,  -40.656,  -43.244,    0.083,    0.370,    1.076,
 15755,    7.251,   -3.885,  -98.297,    0.076,    0.334,    0.895,
 15760,   14.106,    3.618, -104.480,    0.221,    0.032,    0.871,
 15765,   16.503,   -7.458, -135.770,    0.017,    0.318,    1.098,
 15770,   52.450,   38.816, -226.366,    0.326,    0.155,    1.063,
 15775,   53.045,   39.603, -240.480,    0.054,    0.056,    1.255,
 15780,   47.259,    4.053, -239.610,    0.332,    0.011,    1.460,
 15785,   58.572,   -7.954, -250.137,    0.020,    0.207,    1.123,
 15790,   36.916,   -1.725, -223.755,    0.199,    0.317,    1.143,
 15795,   24.267,    0.297, -193.916,    0.009,    0.192,    1.240,
 15800,   -1.496,   -9.519, -118.977,    0.021,    0.362,    1.272,
 15805,  -23.648,  -15.755,  -58.412,    0.000,    0.114,    1.075,
 15810,  -39.709,  -18.832,  -44.832,    0.003,    0.182,    1.124,
 15815,  -55.022,  -32.190,   -5.106,    0.126,    0.077,    1.127,
 15820,  -58.366,  -28.847,   17.076,    0.071,    0.029,    1.086,
 15825,  -52.603,  -10.732,   28.412,    0.025,    0.067,    1.128,
 15830,  -56.931,   -8.175,   50.259,    0.119,    0.000,    1.137,
 15835,  -51.961,    3.328,   62.236,    0.295,    0.125,    1.225,
 15840,  -56.664,  -15.183,  123.244,    0.223,    0.108,    1.279,
 15845,  -49.267,    0.541,  106.175,    0.281,    0.145,    1.003,
 15850,  -38.381,   26.984,  105.206,    0.205,    0.197,    1.172,
 15855,  -22.572,   21.183,  103.000,    0.026,    0.187,    1.261,
 15860,  -20.396,   22.832,   68.839,    0.152,    0.143,    1.143,
 15865,  -28.442,   29.755,   26.427,    0.130,    0.003,    1.113,
 15870,  -31.244,   43.778,    0.396,    0.034,    0.126,    1.124,
 15875,  -28.671,   32.076,   11.122,    0.261,    0.141,    1.173,
 15880,  -27.572,    0.312,    0.977,    0.316,    0.192,    0.976,
 15885,  -25.954,   -5.702,   -1.572,    0.136,    0.046,    0.997,
 15890,  -23.427,   -6.534,    6.870,    0.127,    0.093,    1.029,
 15895,   -7.351,  -10.854,  -17.618,    0.037,    0.127,    0.939,
 15900,   -8.992,    1.374,   -7.129,    0.155,    0.227,    0.967,
 15905,  -14.603,   -6.740,   37.671,    0.294,    0.113,    1.073,
 15910,    3.206,  -28.564,   13.534,    0.215,    0.334,    1.030,
 15915,   22.908,  -11.549,   -4.183,    0.120,    0.089,    1.036,
 15920,    9.702,   -9.267,    9.358,    0.067,    0.052,    1.066,
 15925,   38.717,    9.656,  -58.335,    0.165,    0.221,    1.141,
 15930,   55.053,   31.572, -112.381,    0.317,    0.051,    1.271,
 15935,   32.419,   -4.412,  -63.564,    0.130,    0.245,    1.128,
 15940,   20.190,    0.793,  -35.740,    0.083,    0.098,    1.005,
 15945,    0.961,   -2.427,   -8.175,    0.093,    0.007,    1.151,
 15950,   -3.404,    0.534,  -10.763,    0.052,    0.092,    1.122,
 15955,    2.099,    0.694,  -11.770,    0.020,    0.110,    1.166,
 15960,    0.045,    5.358,  -19.175,    0.017,    0.138,    1.082,
 15965,   51.419,    5.061,  -56.160,    0.007,    0.356,    1.158,
 15970,   43.198,    4.122,  -61.526,    0.333,    0.048,    1.339,
 15975,   75.274,   14.091,  -96.694,    0.321,    0.425,    0.978,
 15980,  106.290,   74.564, -224.580,    0.457,    0.068,    1.246,
 15985,  106.923,   31.458, -250.137,    0.255,    0.147,    1.045,
 15990,   76.351,   -7.450,  -67.007,    0.298,    1.359,    1.829,
 15995,   42.564,   45.206,  -53.114,    0.407,    0.216,    1.225,
 16000,   23.961,   48.816,  -33.229,    0.138,    0.135,    1.248,
 16005,   27.229,   50.519,  -40.320,    0.030,    0.079,    1.008,
 16010,    2.503,   28.358,  -20.160,    0.213,    0.023,    0.989,
 16015,  -13.969,   17.152,   -6.236,    0.159,    0.040,    1.071,
 16020,  -13.190,    0.961,  -38.541,    0.520,    0.355,    1.181,
 16025,    0.770,  -26.633,  -84.938,    0.058,    0.050,    0.936,
 16030,    0.893,   -3.809,  -60.389,    0.030,    0.051,    1.046,
 16035,  -11.061,   15.480,  -33.221,    0.122,    0.052,    1.190,
 16040,    5.251,    4.862,  -34.961,    0.126,    0.033,    1.326,
 16045,    2.297,    1.641,  -20.702,    0.066,    0.157,    1.285,
 16050,   10.709,   -8.099,  -35.427,    0.000,    0.136,    1.219,
 16055,   30.931,   -3.015,  -73.992,    0.158,    0.082,    1.186,
 16060,   30.305,    0.534,  -81.740,    0.083,    0.004,    1.228,
 16065,   10.305,  -10.519,  -50.290,    0.138,    0.099,    1.042,
 16070,   24.740,   -7.236,  -88.251,    0.103,    0.130,    0.993,
 16075,   23.007,  -11.931,  -96.198,    0.086,    0.320,    1.034,
 16080,   41.312,   23.625, -117.664,    0.126,    0.031,    1.176,
 16085,   25.641,  -14.045, -106.297,    0.196,    0.013,    1.228,
 16090,   36.709,   21.221, -123.694,    0.040,    0.078,    1.129,
 16095,   21.366,   16.251, -152.213,    0.193,    0.019,    1.094,
 16100,   20.519,    0.717, -153.763,    0.046,    0.234,    0.972,
 16105,   47.732,   36.938, -221.091,    0.190,    0.094,    1.225,
 16110,   45.442,   22.335, -231.732,    0.052,    0.306,    0.868,
 16115,   63.038,   47.709, -250.137,    0.025,    0.180,    1.079,
 16120,   55.045,   55.717, -250.137,    0.041,    0.033,    1.173,
 16125,   38.396,   49.030, -250.137,    0.108,    0.205,    1.188,
 16130,   50.404,   63.687, -250.137,    0.179,    0.028,    1.211,
 16135,   21.916,   78.969, -250.137,    0.046,    0.066,    1.081,
 16140,   15.022,   78.312, -250.137,    0.153,    0.357,    1.302,
 16145,    5.099,   73.022, -208.473,    0.014,    0.187,    0.685,
 16150,    0.458,   64.862, -184.916,    0.195,    0.146,    1.001,
 16155,  -16.251,   50.160, -158.526,    0.112,    0.681,    0.213,
 16160,  -68.152,   28.236, -110.847,    0.214,    0.661,    0.519,
 16165,  -19.083,    0.541,  -49.297,    0.507,    0.423,    1.289,
 16170,    6.770,   -3.679, -178.290,    0.640,    0.518,    0.641,
 16175,   38.763,   29.282, -250.137,    0.234,    0.137,    0.835,
 16180,    8.557,  102.557, -250.137,    0.747,    0.511,    1.959,
 16185,   66.961,   94.793, -250.137,    0.639,    1.092,    1.224,
 16190,   58.396,   29.061, -250.137,    0.062,   -1.681,    0.128,
 16195,   64.847,   18.442, -250.137,    0.213,    0.065,    1.437,
 16200,   84.335,   64.770, -250.137,    0.032,    0.124,    0.966,
 16205,   75.015,   48.404, -250.137,    0.260,    0.093,    1.079,
 16210,   63.137,   32.458, -250.137,    0.216,    0.083,    1.000,
 16215,   70.625,   17.152, -250.137,    0.206,    0.017,    1.052,
 16220,   78.305,   22.946, -250.137,    0.168,    0.244,    0.716,
 16225,    3.519,   77.694, -199.908,    0.468,    0.029,    1.326,
 16230,    4.954,   25.358, -132.503,    0.295,    0.004,    1.200,
 16235,    7.541,    9.740,  -91.839,    0.199,    0.018,    1.102,
 16240,    0.801,   12.938,  -85.396,    0.171,    0.011,    1.011,
 16245,   -2.083,   12.603,  -97.282,    0.173,    0.020,    1.021,
 16250,   -4.160,   12.030, -111.847,    0.172,    0.052,    1.021,
 16255,    0.557,   13.366, -135.274,    0.137,    0.105,    0.994,
 16260,    0.083,   12.290, -162.045,    0.170,    0.154,    1.000,
 16265,   -3.076,   11.282, -194.984,    0.184,    0.168,    0.978,
 16270,   -2.290,    1.083, -192.893,    0.240,    0.149,    1.062,
 16275,    6.534,  -21.267, -184.564,    0.271,    0.132,    1.105,
 16280,   11.259,  -19.557, -166.610,    0.190,    0.142,    1.094,
 16285,   14.129,  -23.587, -119.343,    0.277,    0.175,    1.068,
 16290,   25.282,  -20.274, -108.198,    0.169,    0.196,    1.048,
 16295,   34.755,  -15.007, -108.885,    0.166,    0.163,    1.090,
 16300,   40.221,  -19.778, -131.335,    0.234,    0.039,    1.092,
 16305,   36.687,  -30.000, -162.839,    0.232,    0.034,    1.053,
 16310,   45.190,  -33.824, -191.770,    0.371,    0.108,    1.022,
 16315,   39.259,  -97.587, -193.366,    0.134,    0.063,    1.136,
 16320,   26.122,  -67.198, -166.206,    0.084,    0.127,    1.056,
 16325,   28.091,  -58.938, -194.885,    0.149,    0.213,    1.087,
 16330,   28.038,  -55.625, -222.030,    0.119,    0.169,    1.053,
 16335,   16.557,  -43.091, -236.053,    0.160,    0.014,    1.019,
 16340,    6.732,  -46.816, -223.244,    0.149,    0.010,    0.991,
 16345,    2.847,  -47.816, -194.389,    0.236,    0.026,    0.988,
 16350,    8.931,  -56.763, -202.839,    0.422,    0.120,    1.093,
 16355,   21.839,  -87.198, -173.625,    0.235,    0.004,    1.048,
 16360,   23.099, -101.977, -168.977,    0.127,    0.145,    0.935,
 16365,   30.748, -110.053, -195.572,    0.245,    0.222,    1.047,
 16370,   46.374, -137.274, -250.137,    0.224,    0.305,    1.025,
 16375,   81.541,  -75.603, -244.931,    0.350,    0.255,    0.868,
 16380,  103.435, -111.641, -250.137,    0.344,    0.179,    1.328,
 16385,  113.916,  -97.351, -250.137,    0.202,    0.165,    1.048,
 16390,  133.366,  -82.664, -250.137,    0.109,    0.501,    1.670,
 16395,  176.557, -250.137, -250.137,    0.969,    0.034,    1.823,
 16400,  250.129, -250.137, -250.137,    0.457,    0.750,    0.033,
 16405,  180.900, -197.931, -250.137,    0.107,    1.999,    1.773,
 16410,   55.419, -250.137, -250.137,    1.410,    1.499,    0.727,
 16415,   36.580, -181.465, -250.137,   -1.041,    0.552,    1.623,
 16420,   82.442, -185.557, -250.137,    0.278,    0.122,    0.733,
 16425,   44.305, -231.885, -250.137,    0.406,    0.539,    1.273,
 16430,   18.778, -250.137, -250.137,    0.111,    0.322,    1.052,
 16435,   46.206, -250.137,  250.129,    1.999,    1.999,    0.742,
 16440,  -42.687,  -38.488, -217.229,   -1.693,   -1.019,    0.907,
 16445,   56.916, -250.137, -250.137,    0.940,    1.788,    1.559,
 16450,  -23.129, -250.137, -249.893,    1.999,    0.410,    0.297,
 16455,  -20.267, -103.519, -149.656,    1.041,    0.126,    0.774,
