  8385,  250.129,  250.129,  -39.099,    0.997,    0.316,    0.789,
  8390,  195.450,  250.129,  -47.282,    1.166,    0.310,    0.754,
  8395,  106.549,  250.129,   22.160,    0.706,    0.252,    0.804,
  8400,    7.541,  250.129,   96.732,    0.572,    0.208,    0.861,
  8405,  -62.274,  250.129,  162.908,    0.458,    0.314,    0.794,
  8410, -152.977,  250.129,  208.801,    0.478,    0.207,    0.651,
  8415, -245.351,  250.129,  243.137,    0.088,    0.437,    0.751,
  8420, -250.137,  250.129,  250.129,    0.404,    0.420,    0.837,
  8425, -250.137,  172.580,  250.129,    0.796,    0.425,    0.703,
  8430, -250.137,   25.000,  250.129,   -1.391,    0.490,    1.100,
  8435, -250.137,  -97.992,  250.129,   -1.074,    0.714,    0.985,
  8440, -250.137, -213.259,  250.129,   -1.222,    0.692,    0.634,
  8445, -250.137, -250.137,  247.000,    0.760,    0.583,    0.036,
  8450, -250.137, -250.137,  146.984,    0.460,    0.824,    0.221,
  8455, -250.137, -250.137,   52.206,    0.490,    0.939,    0.328,
  8460, -250.137, -250.137,  -18.862,    0.166,   -1.503,    0.351,
  8465, -250.137, -250.137, -187.328,    0.010,   -1.762,    0.313,
  8470, -250.137, -250.137, -250.137,    0.118,   -1.229,    0.384,
  8475, -250.137, -250.137, -250.137,    0.386,   -1.079,    0.361,
  8480, -250.137, -250.137, -250.137,    0.305,   -1.009,    0.266,
  8485, -153.534, -250.137, -250.137,    0.415,   -1.438,    0.158,
  8490,  -63.473, -250.137, -250.137,    0.431,    0.772,    0.071,
  8495,   22.061, -250.137, -250.137,    0.505,    0.760,    0.044,
  8500,   83.717, -250.137, -250.137,    0.904,    0.657,    0.159,
  8505,  129.007, -169.412, -250.137,    1.297,    0.402,    0.526,
  8510,  164.862,  -55.893, -250.137,    1.285,    0.330,    0.302,
  8515,  213.167,   66.900, -238.618,    1.437,    0.308,    0.307,
  8520,  236.312,  137.496, -144.709,    1.157,    0.446,    0.290,
  8525,  250.129,  246.809,   26.328,    1.299,    0.602,    0.438,
  8530,  250.129,  250.129,  115.366,    1.132,    0.721,    0.485,
  8535,  250.129,  250.129,  189.442,    0.838,    0.499,   -1.712,
  8540,  250.129,  250.129,  202.435,    0.950,    0.880,    0.745,
  8545,  250.129,  250.129,  250.129,    0.525,    0.204,    1.409,
  8550,  250.129,  250.129,  240.908,    1.999,   -1.769,    0.559,
  8555,  250.129,  250.129,  206.229,    1.354,    0.910,    0.537,
  8560,  250.129,  250.129,  209.572,    0.863,    0.599,    0.481,
  8565,  250.129,  250.129,  163.900,    1.175,    0.681,    0.316,
  8570,  250.129,  250.129,  116.320,    1.301,    0.351,    0.344,
  8575,  250.129,  250.129,  165.145,    0.715,    0.152,    0.306,
  8580,  250.129,  250.129,  183.419,    0.123,    0.005,    0.379,
  8585,  250.129,  250.129,  118.236,    0.102,    0.058,    0.687,
  8590,  250.129,  250.129,  -73.374,    0.562,    0.501,    0.111,
  8595,  250.129,  250.129, -128.099,   -1.639,    0.047,    0.217,
  8600,  234.923,  250.129, -194.793,   -1.715,    0.140,    0.526,
  8605,   68.961,  250.129, -198.267,   -2.000,    0.092,    1.236,
  8610,   12.656,  250.129,  -36.496,   -1.361,    0.821,    0.868,
  8615, -148.282,  184.824,   38.770,   -1.672,    0.302,    0.668,
  8620, -250.137,   -5.587,   27.954,   -1.967,    0.985,    0.760,
  8625, -250.137, -232.748,  -11.740,   -1.672,    0.903,    0.515,
  8630, -250.137, -250.137,  -20.526,   -1.469,    0.929,    0.089,
  8635, -250.137, -250.137,  -93.664,   -1.952,   -1.094,    0.409,
  8640, -250.137, -250.137, -129.641,   -2.000,    0.786,    0.354,
  8645, -250.137, -250.137, -250.137,   -1.511,    0.854,    0.177,
  8650, -250.137, -250.137, -250.137,   -1.449,    0.988,    0.316,
  8655, -250.137, -250.137, -250.137,    0.842,    0.999,    0.496,
  8660, -250.137, -250.137, -250.137,    0.050,    0.825,    0.189,
  8665, -188.236, -250.137, -250.137,    0.464,    0.716,    0.449,
  8670, -115.656, -250.137, -250.137,    0.290,    0.617,    0.489,
  8675,    5.534, -250.137, -250.137,    1.058,    0.037,    0.268,
  8680,   71.465, -250.137, -250.137,    1.869,    0.480,    0.590,
  8685,  171.938, -250.137, -250.137,    1.999,    0.786,    0.435,
  8690,   84.526, -250.137, -250.137,    1.999,    1.999,    0.117,
  8695,    0.374, -250.137,  -66.938,    1.999,    0.334,    0.140,
  8700,   39.648,  -87.259,  -87.022,    1.661,    0.423,    0.751,
  8705,   64.396,  211.305, -116.641,    1.259,    0.341,    0.659,
  8710,   77.213,  250.129, -145.038,    1.368,    0.141,    0.485,
  8715,   96.343,  250.129, -120.908,    1.581,    0.182,    0.346,
  8720,   90.335,  250.129, -120.633,    1.456,    0.063,    0.663,
  8725,  182.801,  250.129,   99.572,    1.999,    0.983,    0.555,
  8730,  250.129,  250.129,  250.129,    0.950,    0.403,    0.106,
  8735,  250.129,  250.129,  250.129,    1.308,    0.343,    0.081,
  8740,  250.129,  250.129,  243.938,    1.241,    0.252,    0.563,
  8745,  250.129,  250.129,   57.206,    0.679,    0.556,    0.004,
  8750,  250.129,  250.129,  157.526,    0.298,    0.008,    0.258,
  8755,  250.129,  250.129,  205.603,    0.098,    0.027,    0.554,
  8760,  250.129,  250.129,  162.938,    0.789,    0.779,    0.822,
  8765,  228.465,  250.129, -219.274,   -1.148,    1.336,    0.918,
  8770,  195.633,  250.129,  -90.900,    0.266,   -2.000,    1.497,
  8775,  250.129,   88.442, -250.137,   -1.639,   -2.000,    1.758,
  8780,  250.129,  -38.572, -250.137,   -1.076,   -2.000,    1.540,
  8785,  250.129,  -76.435, -250.137,    0.087,    0.773,    0.979,
  8790,  250.129, -126.335, -250.137,    0.279,    0.012,    1.318,
  8795,  250.129, -218.160, -250.137,    0.462,    0.400,    1.558,
  8800,  250.129, -250.137, -250.137,    0.350,    0.407,    1.479,
  8805,  164.916, -250.137, -126.381,    0.435,    0.305,    1.379,
  8810,   91.748, -250.137,   -3.969,    0.252,    0.302,    1.233,
  8815,  -32.045, -250.137,   -5.160,    0.204,    0.625,    1.296,
  8820, -132.916, -250.137,   13.114,    0.548,    0.500,    1.471,
  8825, -182.114, -250.137,  148.167,    0.653,    0.859,    0.281,
  8830, -250.137, -250.137,  231.076,    0.930,    0.729,    0.897,
  8835, -250.137, -250.137,  250.129,    1.023,    0.315,    0.789,
  8840, -250.137, -175.229,  144.786,    1.240,    1.779,    1.136,
  8845, -250.137, -250.137,  250.129,   -1.917,   -2.000,    1.737,
  8850,  -44.114, -250.137,   -6.358,   -1.804,   -1.313,    0.002,
  8855,  -54.931, -250.137, -147.389,    0.855,    0.332,    0.607,
  8860,  -45.358, -250.137,  -10.251,    1.750,    0.271,    0.165,
  8865,  -69.045, -250.137,  136.305,    1.941,    0.482,    1.089,
  8870,  -81.908, -250.137,  250.129,    1.125,    0.090,    0.643,
  8875,  -81.679, -250.137,  250.129,    0.771,    0.082,    0.516,
  8880,  -87.473, -250.137,  250.129,    1.189,    0.102,    0.263,
  8885,  -92.694, -250.137,  250.129,    0.786,    0.266,    0.641,
  8890,  -95.961, -233.496,  250.129,    0.960,    0.229,    0.149,
  8895, -100.824, -192.068,  250.129,    1.093,    0.050,    0.196,
  8900,  -90.312, -137.900,  250.129,    1.057,    0.210,    0.491,
  8905,  -94.923,  -87.114,  250.129,    1.085,    0.139,    0.583,
  8910, -127.175,  -33.900,  235.282,    1.233,    0.054,    0.463,
  8915, -165.488,   -4.969,  243.000,    0.920,    0.340,    0.735,
  8920, -242.954,    2.458,  156.213,    1.018,    0.003,    0.689,
  8925, -250.137,   67.091,  164.167,    1.058,    0.248,    0.082,
  8930, -250.137,   85.458,  146.862,    0.769,    0.256,    0.158,
  8935, -250.137,   96.259,  131.648,    0.780,    0.472,    0.372,
  8940, -250.137,   99.320,  124.671,    0.760,    0.585,    0.396,
  8945, -250.137,   91.229,  127.908,    0.644,    0.578,    0.455,
  8950, -250.137,   76.106,  141.648,    0.497,    0.843,    0.402,
  8955, -250.137,   63.183,  160.335,    0.675,    0.720,    0.148,
  8960, -250.137,   50.519,  188.969,    0.573,    0.407,    0.226,
  8965, -250.137,   48.374,  250.129,    0.355,    0.335,    0.298,
  8970, -250.137,   28.793,  250.129,    0.291,    0.541,    0.155,
  8975, -250.137,   -5.824,  250.129,    0.212,    0.996,    0.194,
  8980, -250.137,  -43.206,  250.129,    0.339,   -1.218,    0.038,
  8985, -250.137,  -30.656,  250.129,    0.400,   -1.107,    0.258,
  8990, -250.137,  -23.488,  250.129,    0.109,   -1.115,    0.064,
  8995, -250.137,  -15.312,  250.129,    0.638,   -1.705,    0.112,
  9000, -250.137,   36.656,  104.969,    0.374,   -1.443,    0.191,
  9005, -250.137,   -9.236,   75.900,    0.146,   -1.047,    0.076,
  9010, -250.137,  -46.778,   46.412,    0.252,   -1.261,    0.167,
  9015, -246.824,  -34.007,   -8.877,    0.207,   -1.015,    0.092,
  9020, -185.641,  -22.618,  -83.114,    0.565,   -1.264,    0.345,
  9025, -162.557,  -52.160,  -51.022,    0.296,    0.985,    0.233,
  9030, -113.076,  -22.977, -130.541,    0.195,    0.969,    0.425,
  9035,  -68.702,  -33.923,  -89.656,    0.173,   -1.107,    0.567,
  9040,  -12.648,  -17.618,  -92.832,    0.229,   -1.117,    0.499,
  9045,   35.778,   -2.366,  -84.022,    0.358,   -1.216,    0.529,
  9050,   82.244,   30.412,  -65.389,    0.556,   -1.022,    0.639,
  9055,  122.679,   48.801,  -35.145,    0.432,   -1.221,    0.464,
  9060,  172.290,   91.068,  -34.702,    0.645,    0.178,    0.308,
  9065,  212.175,  130.473,   26.213,    0.636,   -1.029,    0.340,
  9070,  250.129,  163.221,   71.381,    0.521,   -1.040,    0.122,
  9075,  250.129,  212.015,   76.839,    0.723,    0.965,    0.253,
  9080,  250.129,  250.129,   66.877,    0.802,    0.976,    0.364,
  9085,  250.129,  250.129,   68.977,    0.960,   -1.114,    0.349,
  9090,  250.129,  250.129,   83.870,    0.530,   -1.212,    0.111,
  9095,  250.129,  250.129,   80.969,    0.643,   -1.112,    0.066,
  9100,  250.129,  250.129,   34.358,    0.845,   -1.130,    0.109,
  9105,  250.129,  250.129,    0.366,    0.823,   -1.112,    0.299,
  9110,  250.129,  250.129,  -85.213,    0.843,    0.917,    0.315,
  9115,  250.129,  250.129,  -96.732,    0.558,    0.972,    0.470,
  9120,  250.129,  250.129, -160.000,    0.415,    0.889,    0.161,
  9125,  250.129,  250.129, -145.877,    0.350,    0.970,    0.099,
  9130,  250.129,  250.129, -153.099,    0.399,    0.903,    0.090,
  9135,  250.129,  250.129, -205.152,   -1.907,   -1.331,    0.880,
  9140,  250.129,  250.129, -250.137,    0.858,    0.174,    0.465,
  9145,  250.129,  184.206, -250.137,   -1.633,    0.094,    1.270,
  9150,  250.129,   -1.778, -250.137,    0.444,    0.136,    0.038,
  9155,  250.129, -250.137,  250.129,   -2.000,    0.024,    0.480,
  9160,  250.129, -111.366, -250.137,    1.999,    0.068,    0.485,
  9165,  250.129,  250.129,  250.129,    1.561,    0.741,    1.344,
  9170,  250.129,  243.908,   24.870,   -1.255,    0.129,    1.353,
  9175,  240.641,   95.450, -107.977,    0.036,    0.391,    1.318,
  9180,  250.129,  155.595, -113.519,    0.820,    0.751,    1.354,
  9185,  250.129,  138.786,  -25.358,    0.218,    0.013,    1.344,
  9190,  215.557,   62.312,  -38.541,    0.420,    0.290,    1.345,
  9195,  187.916,  -19.748,  -80.229,    0.206,    0.278,    1.220,
  9200,  166.274,  -71.320,  -88.763,    0.139,    0.220,    1.123,
  9205,  137.236, -123.511,  -93.229,    0.083,    0.063,    1.118,
  9210,  118.022, -165.351,  -96.595,    0.007,    0.062,    0.963,
  9215,   73.366, -194.557,  -94.282,    0.082,    0.200,    0.796,
  9220,   30.305, -233.083,  -80.381,    0.168,    0.263,    1.017,
  9225,  -21.244, -250.137,  -57.374,    0.163,    0.114,    1.080,
  9230,  -83.427, -250.137,  -26.908,    0.042,    0.250,    1.165,
  9235, -113.358, -250.137,  -35.648,    0.161,    0.167,    1.189,
  9240, -166.625, -250.137,  -28.900,    0.103,    0.402,    0.702,
  9245, -250.137, -250.137,   26.954,    0.266,    0.456,    1.259,
  9250, -250.137, -250.137,   55.595,    0.144,    0.524,    1.134,
  9255, -250.137, -250.137,   45.923,    0.274,    0.043,    0.462,
  9260, -250.137, -250.137,  160.351,    0.554,    0.090,    0.509,
  9265, -250.137, -250.137,  195.977,    0.787,    0.152,    0.300,
  9270, -250.137, -250.137,  199.885,    0.724,    0.059,    0.192,
  9275, -250.137, -250.137,  190.534,    0.638,    0.297,    0.029,
  9280, -250.137, -250.137,  250.129,    0.921,   -1.388,    0.583,
  9285, -250.137, -250.137,  250.129,    0.590,    0.743,    0.845,
  9290, -250.137, -250.137,  250.129,    1.999,    0.381,    0.415,
  9295, -250.137, -250.137,  250.129,    0.237,   -1.388,    0.443,
  9300, -250.137, -250.137,  250.129,    0.513,   -1.451,    0.584,
  9305, -250.137, -250.137,  206.137,    1.480,    0.522,    0.413,
  9310, -250.137, -250.137,  -12.694,    0.944,    0.963,    0.964,
  9315, -250.137, -250.137, -135.465,    0.561,    0.968,    0.177,
  9320, -250.137, -250.137, -250.137,    0.788,    0.800,    0.174,
  9325, -212.129, -250.137, -250.137,    0.960,    0.815,    0.067,
  9330, -130.435, -250.137, -250.137,    1.204,    0.635,    0.207,
  9335,  -57.106, -250.137, -250.137,    1.250,    0.662,    0.301,
  9340,   -7.725, -217.534, -250.137,    1.281,    0.639,    0.388,
  9345,   55.778, -106.053, -250.137,    1.432,    0.474,    0.514,
  9350,  104.740,   22.770, -250.137,    1.489,    0.279,    0.596,
  9355,  143.076,  175.061, -250.137,    1.431,    0.260,    0.743,
  9360,  170.267,  239.969, -250.137,    1.187,    1.234,    0.359,
  9365,  114.190,  250.129, -250.137,    1.125,    0.638,   -1.264,
  9370,  250.129,  169.442,  -11.190,    0.973,   -1.206,   -1.429,
  9375,  250.129,  248.320,  -37.702,    1.476,    0.558,    0.762,
  9380,  106.709,  250.129, -156.809,    1.010,    0.552,    0.870,
  9385,  192.374,  250.129, -169.282,    1.366,    0.345,    0.857,
  9390,  191.832,  250.129, -177.183,    0.933,    0.684,    0.523,
  9395,  133.122,  250.129, -241.389,    1.025,    0.535,    0.466,
  9400,   97.893,  250.129, -219.893,    1.567,    0.948,    0.638,
  9405,   37.687,  250.129, -250.137,    1.349,    0.025,    0.397,
  9410,   -5.770,  250.129, -250.137,    1.272,    0.145,    0.428,
  9415,   10.480,  250.129,  -87.908,    1.649,    0.115,    0.150,
  9420,  -13.549,  250.129,  -66.412,    1.250,    0.658,    1.165,
  9425,  -58.038,  250.129,   27.801,    1.947,    0.238,    0.463,
  9430,  -62.091,  250.129,  189.328,    1.565,    0.307,    0.352,
  9435,  -75.206,  250.129,  181.450,    0.205,    0.535,    0.151,
  9440, -123.908,  250.129,  188.664,    0.303,    0.671,    0.018,
  9445, -191.992,  250.129,  159.717,    0.838,    0.392,    0.068,
  9450, -227.977,  250.129,  110.175,    0.754,    0.092,    0.097,
  9455, -250.137,  250.129,  133.809,    0.586,    0.080,    0.498,
  9460, -250.137,  250.129,  141.862,    0.184,    0.046,    0.481,
  9465, -250.137,  250.129,  132.847,    0.144,    0.054,    0.686,
  9470, -250.137,  250.129,  250.129,    0.291,    0.137,    0.765,
  9475, -250.137,  250.129,  250.129,    0.223,    0.799,    0.647,
  9480, -250.137,  250.129,  250.129,    0.417,    0.959,    0.647,
  9485, -250.137,  250.129,  204.671,    0.762,    0.437,    0.152,
  9490, -250.137,  250.129,  107.236,   -1.011,    0.761,    0.769,
  9495, -250.137,  176.961,  115.190,   -1.613,   -1.633,    0.829,
  9500, -250.137,  -17.435,  158.152,   -1.222,    0.219,    0.818,
  9505, -250.137, -161.137,   64.778,   -1.309,    0.236,    0.499,
  9510, -250.137, -250.137,   50.885,   -1.339,    0.937,    0.495,
  9515, -250.137, -250.137,    4.137,    0.727,    0.085,    0.658,
  9520, -250.137, -250.137,  -13.641,    0.833,   -1.284,    0.641,
  9525, -250.137, -250.137,  -78.534,    0.954,    0.814,    0.722,
  9530, -250.137, -250.137,  -42.389,   -1.145,    0.796,    0.239,
  9535, -250.137, -250.137, -244.099,    0.367,   -1.811,    0.254,
  9540, -250.137, -250.137, -250.137,    0.291,   -1.339,    0.742,
  9545, -250.137, -250.137, -250.137,    0.440,    0.776,   -1.002,
  9550, -250.137, -250.137, -250.137,    0.684,    0.611,   -1.148,
  9555, -250.137, -250.137, -250.137,    0.356,    0.391,    0.632,
  9560, -250.137, -250.137, -250.137,    0.128,    0.808,   -2.090,
  9565, -223.694, -250.137, -250.137,    0.005,    0.021,   -1.227,
  9570,  250.129, -250.137, -250.137,    0.347,   -2.000,   -2.272,
  9575,  -60.000, -250.137, -250.137,    0.899,    0.408,    0.149,
  9580, -250.137, -250.137, -250.137,    1.476,    0.406,    0.350,
  9585,  250.129, -250.137, -250.137,    1.999,   -1.258,    0.363,
  9590,  250.129, -250.137, -250.137,    0.362,    0.002,    0.046,
  9595,  126.687, -250.137, -250.137,    1.535,    0.076,    0.952,
  9600,  224.396, -250.137, -250.137,    1.677,    0.630,   -1.576,
  9605,  248.648, -117.251, -250.137,    1.804,    0.201,   -1.088,
  9610,  250.129,   18.938, -250.137,    1.262,    0.501,    0.876,
  9615,  250.129,  118.618, -114.458,    0.905,    0.036,    0.323,
  9620,  250.129,  250.129,  -89.648,    1.205,    0.329,    0.879,
  9625,  250.129,  250.129, -163.114,    1.104,    0.041,    0.398,
  9630,  250.129,  250.129, -162.412,    1.246,    0.434,    0.350,
  9635,  250.129,  250.129,  -13.480,    0.626,    0.232,    0.287,
  9640,  250.129,  250.129,  107.335,    1.366,    0.639,    0.456,
  9645,  250.129,  250.129,  -27.427,    0.264,    0.095,    0.045,
  9650,  196.839,  250.129, -206.450,    0.785,    0.344,    0.515,
  9655,  142.083,  250.129, -250.137,    1.148,    0.371,   -1.053,
  9660,  118.389,  250.129, -250.137,    1.568,    0.528,    0.435,
  9665,  123.832,  250.129, -250.137,    1.370,    0.362,    0.472,
  9670,  101.450,  250.129, -250.137,    1.446,    0.284,    0.232,
  9675,  109.404,  250.129, -250.137,    1.282,    0.396,    0.143,
  9680,  113.175,  250.129, -250.137,    1.150,    0.353,    0.024,
  9685,  118.923,  250.129, -202.114,    1.054,    0.367,    0.026,
  9690,  117.473,  250.129, -151.000,    0.818,    0.358,    0.121,
  9695,  107.587,  250.129, -112.954,    0.644,    0.393,    0.253,
  9700,   72.007,  250.129,  -25.244,    0.746,    0.319,    0.307,
  9705,   45.259,  250.129,   15.328,    0.893,    0.337,    0.549,
  9710,    1.511,  250.129,   16.496,    0.536,    0.126,    0.608,
  9715,  -44.587,  250.129,   28.908,    0.199,    0.422,    0.789,
  9720, -102.213,  250.129,   62.541,    0.195,    0.389,    0.857,
  9725, -135.412,  250.129,  106.328,    0.080,    0.469,    0.910,
  9730, -172.290,  250.129,  177.305,    0.121,    0.515,    0.891,
  9735, -194.000,  250.129,  242.664,    0.228,    0.307,    0.769,
  9740, -250.137,  250.129,  172.534,    0.390,    0.558,    0.847,
  9745, -247.259,  -58.526,  250.129,    1.999,    0.570,    0.082,
  9750, -250.137,  157.877,  109.305,    0.415,    0.619,    0.947,
  9755, -250.137,   80.801,  112.557,    0.020,    0.517,    0.811,
  9760, -250.137,   23.358,   64.572,    0.372,    0.690,    0.771,
  9765, -250.137,  -74.572,   88.893,    0.418,    0.521,    0.547,
  9770, -250.137, -242.053,  223.236,    0.953,    0.167,    1.113,
