  4400,   -2.251,   -1.198,   -1.473,    0.264,    0.140,    1.078,
  4405,   -2.038,    0.717,   -1.267,    0.254,    0.144,    1.071,
  4410,   -1.763,   -1.091,    0.908,    0.253,    0.139,    1.077,
  4415,   -1.648,   -1.832,    0.763,    0.250,    0.136,    1.073,
  4420,   -1.167,   -1.832,   -1.114,    0.251,    0.123,    1.069,
  4425,   -1.175,   -1.618,   -1.351,    0.257,    0.131,    1.072,
  4430,   -1.305,   -1.290,   -1.557,    0.261,    0.135,    1.071,
  4435,   -1.610,   -1.007,   -2.038,    0.264,    0.138,    1.065,
  4440,   -1.770,    0.969,   -2.114,    0.263,    0.135,    1.076,
  4445,   -1.862,   -1.137,   -2.068,    0.259,    0.140,    1.076,
  4450,   -1.770,    0.839,   -1.801,    0.261,    0.147,    1.072,
  4455,   -1.480,   -1.076,   -1.480,    0.256,    0.142,    1.078,
  4460,   -1.679,   -1.389,   -1.122,    0.263,    0.146,    1.075,
  4465,   -1.992,   -1.274,   -1.328,    0.258,    0.146,    1.080,
  4470,   -2.167,   -1.244,   -1.473,    0.254,    0.140,    1.080,
  4475,   -2.251,   -1.320,   -1.755,    0.256,    0.138,    1.093,
  4480,   -2.541,   -1.053,   -1.885,    0.260,    0.133,    1.067,
  4485,   -2.679,    0.442,   -1.862,    0.264,    0.143,    1.064,
  4490,   -2.847,    0.541,   -1.648,    0.263,    0.139,    1.063,
  4495,   -2.702,   -1.030,   -1.404,    0.250,    0.143,    1.083,
  4500,   -2.595,   -1.091,    0.984,    0.258,    0.140,    1.081,
  4505,   -2.793,   -1.175,   -1.068,    0.256,    0.140,    1.074,
  4510,   -3.007,    0.786,   -1.335,    0.253,    0.138,    1.078,
  4515,   -2.977,    0.442,   -1.732,    0.261,    0.127,    1.069,
  4520,   -2.648,   -1.000,   -2.229,    0.260,    0.129,    1.079,
  4525,   -2.404,   -1.022,   -1.923,    0.254,    0.126,    1.074,
  4530,   -2.022,    0.824,   -2.000,    0.255,    0.134,    1.077,
  4535,   -1.832,    0.656,   -2.015,    0.257,    0.134,    1.074,
  4540,   -1.824,   -1.083,   -1.938,    0.254,    0.142,    1.072,
  4545,   -1.603,    0.740,   -1.862,    0.250,    0.140,    1.083,
  4550,   -1.557,    0.893,   -1.969,    0.254,    0.145,    1.069,
  4555,   -2.007,   -1.030,   -1.732,    0.255,    0.153,    1.079,
  4560,   -2.282,   -1.175,   -1.839,    0.252,    0.146,    1.070,
  4565,   -2.664,    0.908,   -2.083,    0.250,    0.145,    1.070,
  4570,   -3.022,   -1.580,   -1.923,    0.253,    0.148,    1.077,
  4575,   -3.167,   -1.603,   -1.458,    0.251,    0.144,    1.079,
  4580,   -3.061,   -1.725,   -1.557,    0.254,    0.146,    1.088,
  4585,   -3.213,   -1.618,   -1.977,    0.257,    0.145,    1.072,
  4590,   -3.595,   -1.351,   -2.137,    0.259,    0.142,    1.079,
  4595,   -3.687,   -1.297,   -2.129,    0.264,    0.126,    1.072,
  4600,   -3.229,   -1.213,   -1.992,    0.257,    0.136,    1.085,
  4605,   -2.725,   -1.442,   -2.015,    0.257,    0.127,    1.078,
  4610,   -2.152,   -2.351,   -1.412,    0.265,    0.141,    1.066,
  4615,   -1.557,   -1.496,   -1.473,    0.259,    0.121,    1.071,
  4620,    0.854,    0.618,   -2.526,    0.260,    0.141,    1.081,
  4625,   -2.297,    0.702,   -1.129,    0.258,    0.134,    1.066,
  4630,   -1.847,    0.854,   -1.687,    0.254,    0.137,    1.093,
  4635,   -1.862,    0.519,   -2.106,    0.261,    0.146,    1.072,
  4640,   -2.458,    0.770,   -2.091,    0.257,    0.147,    1.089,
  4645,   -2.763,    0.534,   -2.137,    0.254,    0.140,    1.076,
  4650,   -3.015,    0.221,   -2.076,    0.257,    0.145,    1.086,
  4655,   -2.984,    0.564,   -2.206,    0.257,    0.139,    1.080,
  4660,   -2.664,    0.961,   -2.206,    0.264,    0.154,    1.081,
  4665,   -3.213,   -1.167,   -1.366,    0.262,    0.156,    1.064,
  4670,   -3.900,   -1.664,   -1.213,    0.256,    0.140,    1.080,
  4675,   -3.839,   -1.160,   -1.709,    0.259,    0.132,    1.057,
  4680,   -3.488,    0.946,   -1.694,    0.264,    0.134,    1.081,
  4685,   -3.404,    0.572,   -1.801,    0.262,    0.128,    1.062,
  4690,   -3.351,    0.137,   -2.122,    0.260,    0.129,    1.072,
  4695,   -3.244,    0.534,   -2.442,    0.261,    0.119,    1.060,
  4700,   -2.648,    1.167,   -2.549,    0.253,    0.118,    1.071,
  4705,   -2.152,    1.954,   -2.969,    0.257,    0.120,    1.066,
  4710,   -1.801,    2.221,   -3.206,    0.255,    0.124,    1.077,
  4715,   -1.603,    2.603,   -3.572,    0.252,    0.131,    1.077,
  4720,   -1.297,    2.816,   -3.809,    0.255,    0.141,    1.074,
  4725,   -1.908,    2.748,   -3.900,    0.248,    0.147,    1.075,
  4730,   -2.564,    2.816,   -3.687,    0.244,    0.150,    1.095,
  4735,   -2.328,    1.595,   -3.641,    0.240,    0.162,    1.094,
  4740,   -2.541,    0.167,   -2.465,    0.254,    0.162,    1.080,
  4745,   -2.893,    0.137,   -2.183,    0.242,    0.154,    1.076,
  4750,   -3.564,    0.129,   -2.526,    0.243,    0.155,    1.085,
  4755,   -4.091,   -1.541,   -2.702,    0.234,    0.155,    1.095,
  4760,   -4.763,   -2.343,   -2.000,    0.251,    0.152,    1.071,
  4765,   -4.923,   -2.152,   -1.946,    0.253,    0.140,    1.068,
  4770,   -4.763,   -1.946,   -1.961,    0.262,    0.133,    1.065,
  4775,   -4.580,   -1.847,   -1.977,    0.256,    0.126,    1.052,
  4780,   -3.778,    0.908,   -2.061,    0.260,    0.113,    1.059,
  4785,   -2.992,    0.564,   -2.305,    0.262,    0.115,    1.063,
  4790,   -2.251,    0.648,   -2.152,    0.259,    0.117,    1.071,
  4795,   -1.763,    0.099,   -2.160,    0.258,    0.123,    1.076,
  4800,   -1.221,    0.312,   -2.221,    0.247,    0.126,    1.090,
  4805,   -1.206,    0.007,   -2.427,    0.253,    0.141,    1.082,
  4810,   -1.557,    0.480,   -2.503,    0.250,    0.144,    1.088,
  4815,   -1.702,    0.977,   -2.679,    0.252,    0.145,    1.083,
  4820,   -2.396,    0.946,   -2.885,    0.257,    0.152,    1.075,
  4825,   -3.045,    0.358,   -1.931,    0.245,    0.148,    1.081,
  4830,   -2.694,    0.763,   -1.282,    0.237,    0.138,    1.087,
  4835,   -2.885,   -1.167,   -1.213,    0.243,    0.150,    1.080,
  4840,   -3.488,   -1.320,    0.954,    0.251,    0.156,    1.075,
  4845,   -4.274,   -1.488,    0.030,    0.253,    0.159,    1.072,
  4850,   -4.793,   -1.877,    0.221,    0.255,    0.144,    1.079,
  4855,   -4.648,   -1.786,    0.045,    0.250,    0.139,    1.088,
  4860,   -4.282,   -1.839,    0.297,    0.251,    0.131,    1.084,
  4865,   -3.916,   -1.687,    0.694,    0.260,    0.131,    1.082,
  4870,   -3.465,   -1.465,    0.580,    0.266,    0.122,    1.064,
  4875,   -2.748,    0.709,    0.633,    0.261,    0.121,    1.068,
  4880,   -2.129,    0.374,    0.923,    0.250,    0.123,    1.076,
  4885,   -2.236,    0.198,   -1.450,    0.240,    0.128,    1.087,
  4890,   -1.480,   -1.152,   -1.908,    0.250,    0.133,    1.088,
  4895,   -1.419,   -1.404,   -1.732,    0.249,    0.135,    1.073,
  4900,   -1.297,    0.969,   -1.671,    0.252,    0.140,    1.075,
  4905,   -1.435,   -1.190,   -1.633,    0.255,    0.140,    1.080,
  4910,   -1.221,   -1.160,   -1.221,    0.249,    0.139,    1.068,
  4915,   -1.618,   -1.473,    0.824,    0.252,    0.146,    1.069,
  4920,   -1.847,   -1.290,    0.656,    0.243,    0.144,    1.074,
  4925,   -1.977,   -1.442,    0.801,    0.244,    0.143,    1.080,
  4930,   -2.488,   -1.572,    0.923,    0.246,    0.145,    1.083,
  4935,   -2.503,   -1.480,    0.885,    0.239,    0.141,    1.077,
  4940,   -2.580,   -1.366,    0.847,    0.247,    0.134,    1.083,
  4945,   -2.748,   -1.809,   -1.183,    0.250,    0.130,    1.094,
  4950,   -2.793,   -1.587,   -1.198,    0.246,    0.138,    1.075,
  4955,   -2.526,   -1.687,   -1.114,    0.260,    0.127,    1.076,
  4960,   -2.687,   -2.442,    0.648,    0.271,    0.138,    1.067,
  4965,   -2.900,   -1.603,    0.496,    0.259,    0.134,    1.076,
  4970,   -2.580,    0.923,   -1.213,    0.251,    0.123,    1.078,
  4975,   -2.435,   -1.618,   -1.610,    0.253,    0.128,    1.087,
  4980,   -2.129,   -2.305,   -1.496,    0.257,    0.126,    1.083,
  4985,   -1.572,   -1.519,   -1.526,    0.257,    0.127,    1.061,
  4990,   -1.374,   -1.160,   -1.519,    0.260,    0.135,    1.071,
  4995,   -1.450,    0.793,   -1.488,    0.257,    0.134,    1.082,
  5000,   -1.625,    0.267,   -1.519,    0.248,    0.137,    1.082,
  5005,   -1.793,    0.748,   -1.572,    0.241,    0.143,    1.087,
  5010,   -2.442,   -1.190,   -1.961,    0.245,    0.145,    1.087,
  5015,   -2.900,    0.816,   -2.267,    0.245,    0.141,    1.085,
  5020,   -3.061,    0.778,   -2.549,    0.250,    0.140,    1.073,
  5025,   -3.366,    0.992,   -2.923,    0.250,    0.133,    1.066,
  5030,   -2.717,   -1.030,   -2.946,    0.252,    0.126,    1.070,
  5035,   -2.450,   -1.045,   -2.938,    0.253,    0.134,    1.078,
  5040,   -2.343,    0.755,   -2.625,    0.254,    0.138,    1.073,
  5045,   -2.175,   -1.488,   -2.167,    0.258,    0.134,    1.074,
  5050,   -2.267,   -1.732,   -1.786,    0.251,    0.140,    1.076,
  5055,   -1.870,   -1.702,   -1.778,    0.262,    0.130,    1.070,
  5060,   -1.916,   -1.519,   -1.847,    0.264,    0.135,    1.074,
  5065,   -2.213,   -1.053,   -1.671,    0.255,    0.138,    1.071,
  5070,   -2.328,   -1.045,   -2.083,    0.255,    0.132,    1.083,
  5075,   -2.038,   -1.061,   -1.893,    0.253,    0.129,    1.083,
  5080,   -1.961,    0.793,   -2.083,    0.251,    0.140,    1.078,
  5085,   -2.236,    0.427,   -2.129,    0.250,    0.131,    1.098,
  5090,   -2.274,    0.312,   -2.007,    0.248,    0.130,    1.088,
  5095,   -2.236,    0.114,   -2.221,    0.249,    0.122,    1.083,
  5100,   -2.221,    0.053,   -2.595,    0.246,    0.137,    1.075,
  5105,   -2.328,    0.595,   -2.740,    0.249,    0.136,    1.081,
  5110,   -2.335,   -1.427,   -2.419,    0.252,    0.145,    1.085,
  5115,   -2.190,   -1.946,   -2.022,    0.253,    0.147,    1.075,
  5120,   -2.290,   -1.664,   -1.648,    0.246,    0.144,    1.059,
  5125,   -2.931,   -1.167,   -1.526,    0.246,    0.141,    1.073,
  5130,   -2.725,   -1.526,   -1.740,    0.250,    0.133,    1.078,
  5135,   -2.206,   -1.908,   -1.305,    0.250,    0.135,    1.085,
  5140,   -1.969,   -1.694,   -1.267,    0.252,    0.134,    1.081,
  5145,   -1.664,   -1.717,   -1.183,    0.255,    0.129,    1.085,
  5150,   -1.328,   -2.183,   -1.297,    0.251,    0.133,    1.081,
  5155,   -1.206,   -1.908,   -1.022,    0.254,    0.118,    1.068,
  5160,   -1.000,   -1.625,   -1.427,    0.259,    0.126,    1.073,
  5165,   -1.061,    0.977,   -1.656,    0.257,    0.130,    1.080,
  5170,    0.916,    0.679,   -1.694,    0.258,    0.136,    1.083,
  5175,    0.961,   -1.320,   -1.946,    0.252,    0.144,    1.080,
  5180,   -1.137,   -1.458,   -1.618,    0.254,    0.144,    1.081,
  5185,   -1.480,    0.862,   -1.526,    0.250,    0.139,    1.080,
  5190,   -1.671,    0.908,   -1.648,    0.246,    0.140,    1.081,
  5195,   -2.061,   -1.885,   -1.236,    0.251,    0.151,    1.080,
  5200,   -2.358,   -1.351,   -1.160,    0.253,    0.137,    1.070,
  5205,   -2.717,    0.885,   -1.206,    0.254,    0.140,    1.077,
  5210,   -2.839,    0.885,   -1.297,    0.235,    0.138,    1.086,
  5215,   -2.717,   -1.664,   -1.435,    0.236,    0.140,    1.083,
  5220,   -2.572,   -2.137,   -1.511,    0.247,    0.141,    1.085,
  5225,   -2.717,   -1.801,   -1.511,    0.253,    0.133,    1.072,
  5230,   -3.000,   -1.091,   -2.068,    0.260,    0.129,    1.068,
  5235,   -2.625,    0.969,   -1.908,    0.266,    0.126,    1.068,
  5240,   -2.190,   -1.358,   -1.900,    0.255,    0.125,    1.072,
  5245,   -1.625,   -1.183,   -1.778,    0.251,    0.125,    1.084,
  5250,    0.885,   -1.648,   -1.671,    0.247,    0.135,    1.071,
  5255,   -1.099,   -1.725,   -1.366,    0.254,    0.140,    1.082,
  5260,   -1.068,   -1.419,   -1.625,    0.250,    0.137,    1.085,
  5265,   -1.244,   -1.282,   -1.839,    0.254,    0.138,    1.091,
  5270,   -1.396,   -1.114,   -1.992,    0.256,    0.137,    1.083,
  5275,   -1.877,   -1.030,   -2.259,    0.254,    0.146,    1.070,
  5280,   -2.381,    0.641,   -2.106,    0.258,    0.141,    1.068,
  5285,   -2.534,    0.358,   -2.091,    0.260,    0.141,    1.076,
  5290,   -2.740,    0.190,   -2.000,    0.256,    0.139,    1.081,
  5295,   -2.427,    0.267,   -2.152,    0.254,    0.139,    1.090,
  5300,   -2.427,    0.381,   -1.793,    0.256,    0.135,    1.085,
  5305,   -2.167,    0.564,   -1.778,    0.246,    0.136,    1.089,
  5310,   -2.175,    0.763,   -1.885,    0.257,    0.137,    1.084,
  5315,   -1.809,   -1.320,   -1.625,    0.246,    0.129,    1.075,
  5320,   -1.480,   -1.198,   -1.511,    0.254,    0.128,    1.073,
  5325,   -1.435,   -1.183,   -1.442,    0.251,    0.140,    1.068,
  5330,   -1.580,   -1.473,   -1.396,    0.244,    0.138,    1.074,
  5335,   -1.778,   -1.404,   -1.381,    0.250,    0.131,    1.075,
  5340,   -1.526,   -1.419,   -1.618,    0.246,    0.138,    1.073,
  5345,   -1.755,   -1.236,   -1.351,    0.242,    0.139,    1.077,
  5350,   -2.076,   -1.129,   -1.717,    0.241,    0.143,    1.079,
  5355,   -2.244,   -1.366,   -1.908,    0.252,    0.143,    1.083,
  5360,   -2.442,   -1.152,   -1.931,    0.259,    0.139,    1.074,
  5365,   -2.770,    0.450,   -1.862,    0.254,    0.142,    1.073,
  5370,   -2.641,    0.557,   -1.648,    0.250,    0.140,    1.077,
  5375,   -2.305,    0.862,   -1.442,    0.247,    0.142,    1.075,
  5380,   -2.213,   -1.091,   -1.145,    0.258,    0.134,    1.080,
  5385,   -1.931,   -1.076,   -1.351,    0.256,    0.131,    1.067,
  5390,   -1.618,   -1.206,   -1.312,    0.250,    0.128,    1.068,
  5395,   -1.206,   -1.030,   -1.503,    0.258,    0.128,    1.076,
  5400,   -1.274,    0.389,   -1.900,    0.254,    0.129,    1.086,
  5405,   -1.198,    0.328,   -2.229,    0.252,    0.135,    1.083,
  5410,   -1.305,   -1.366,   -2.251,    0.239,    0.145,    1.093,
  5415,   -1.335,   -1.778,   -1.564,    0.246,    0.146,    1.093,
  5420,   -1.580,   -1.458,   -1.335,    0.243,    0.143,    1.083,
  5425,   -2.053,   -1.557,   -1.305,    0.246,    0.149,    1.087,
  5430,   -2.358,   -1.374,   -1.328,    0.253,    0.146,    1.075,
  5435,   -2.885,   -1.137,   -1.290,    0.251,    0.138,    1.071,
  5440,   -2.916,    0.770,   -1.580,    0.256,    0.143,    1.059,
  5445,   -2.664,    0.648,   -1.961,    0.253,    0.131,    1.055,
  5450,   -2.587,    0.534,   -2.290,    0.260,    0.132,    1.068,
  5455,   -2.000,    0.000,   -2.748,    0.258,    0.123,    1.059,
  5460,   -1.748,    0.061,   -2.778,    0.259,    0.138,    1.078,
  5465,   -1.320,    0.404,   -2.297,    0.258,    0.127,    1.080,
  5470,   -1.251,    0.519,   -1.977,    0.255,    0.146,    1.078,
  5475,   -1.198,    0.694,   -1.549,    0.248,    0.141,    1.075,
  5480,   -1.419,    0.610,   -1.832,    0.251,    0.139,    1.078,
  5485,   -1.503,   -1.038,   -1.740,    0.245,    0.146,    1.094,
  5490,   -1.755,   -1.236,   -1.496,    0.244,    0.145,    1.076,
  5495,   -2.068,   -1.328,   -1.740,    0.239,    0.140,    1.074,
  5500,   -2.496,   -1.595,   -2.106,    0.236,    0.146,    1.082,
  5505,   -2.625,   -2.129,   -1.732,    0.246,    0.148,    1.082,
  5510,   -2.923,   -2.343,   -1.595,    0.256,    0.144,    1.077,
  5515,   -3.328,   -2.305,   -1.312,    0.258,    0.145,    1.075,
  5520,   -3.190,   -2.694,   -1.152,    0.246,    0.140,    1.086,
  5525,   -3.389,   -3.045,    0.534,    0.252,    0.145,    1.075,
  5530,   -3.465,   -2.557,    0.664,    0.260,    0.134,    1.066,
  5535,   -3.015,   -2.259,    0.816,    0.260,    0.132,    1.071,
  5540,   -3.000,   -1.755,    0.946,    0.256,    0.127,    1.068,
  5545,   -2.549,   -1.229,   -1.610,    0.258,    0.119,    1.073,
  5550,   -2.106,    0.809,   -2.198,    0.260,    0.118,    1.073,
  5555,   -1.496,    0.458,   -2.290,    0.248,    0.121,    1.074,
  5560,    0.870,   -1.213,   -2.229,    0.251,    0.135,    1.091,
  5565,    0.801,   -1.122,   -2.053,    0.249,    0.141,    1.079,
  5570,    0.916,   -1.305,   -1.854,    0.243,    0.146,    1.082,
  5575,   -1.061,   -1.167,   -1.656,    0.240,    0.151,    1.065,
  5580,   -1.427,   -1.702,   -1.488,    0.251,    0.145,    1.083,
  5585,   -1.801,   -1.374,   -1.503,    0.246,    0.147,    1.067,
  5590,   -2.328,    0.877,   -2.068,    0.252,    0.142,    1.072,
  5595,   -2.839,   -1.076,   -1.893,    0.254,    0.144,    1.085,
  5600,   -3.099,   -1.366,   -1.938,    0.244,    0.145,    1.087,
  5605,   -3.267,   -1.419,   -1.977,    0.249,    0.146,    1.088,
  5610,   -3.694,    0.656,   -1.862,    0.249,    0.143,    1.079,
  5615,   -4.000,    0.427,   -1.687,    0.254,    0.138,    1.079,
  5620,   -3.526,    0.396,   -1.648,    0.244,    0.135,    1.085,
  5625,   -2.870,   -1.511,   -1.480,    0.257,    0.127,    1.083,
  5630,   -2.419,   -1.282,   -1.679,    0.249,    0.123,    1.077,
  5635,   -2.244,    0.778,   -2.259,    0.262,    0.124,    1.075,
  5640,   -1.671,    0.809,   -2.541,    0.254,    0.120,    1.076,
  5645,   -1.305,   -1.183,   -2.282,    0.256,    0.130,    1.065,
  5650,    0.816,   -1.511,   -2.206,    0.256,    0.135,    1.062,
  5655,   -1.137,   -1.022,   -2.015,    0.256,    0.146,    1.073,
  5660,   -1.557,    0.877,   -1.717,    0.248,    0.151,    1.077,
  5665,   -1.900,    0.572,   -1.595,    0.250,    0.157,    1.081,
  5670,   -2.618,    0.633,   -1.435,    0.253,    0.155,    1.081,
  5675,   -3.129,    0.259,   -1.183,    0.254,    0.146,    1.090,
  5680,   -3.633,    0.328,   -1.328,    0.255,    0.138,    1.083,
  5685,   -3.816,    0.694,   -1.412,    0.250,    0.141,    1.076,
  5690,   -4.129,    1.114,   -1.374,    0.251,    0.133,    1.081,
  5695,   -3.961,    1.274,   -1.595,    0.246,    0.128,    1.065,
  5700,   -3.839,    1.473,   -1.717,    0.251,    0.130,    1.074,
  5705,   -3.167,    1.755,   -1.717,    0.247,    0.127,    1.078,
  5710,   -2.778,    1.786,   -1.862,    0.247,    0.130,    1.083,
  5715,   -2.458,    1.801,   -1.763,    0.252,    0.132,    1.085,
  5720,   -2.595,    1.961,   -1.641,    0.237,    0.139,    1.072,
  5725,   -2.557,    2.473,   -2.152,    0.237,    0.131,    1.073,
  5730,   -2.068,    1.206,   -2.641,    0.241,    0.140,    1.094,
  5735,   -2.167,    0.167,   -2.160,    0.251,    0.148,    1.073,
  5740,   -2.312,    0.465,   -2.129,    0.252,    0.143,    1.081,
  5745,   -2.351,    0.564,   -2.366,    0.250,    0.140,    1.077,
  5750,   -2.297,   -1.145,   -2.190,    0.251,    0.146,    1.087,
  5755,   -2.099,   -1.587,   -1.916,    0.249,    0.139,    1.076,
  5760,   -2.076,   -1.167,   -1.977,    0.250,    0.135,    1.081,
  5765,   -2.038,   -1.000,   -2.015,    0.248,    0.136,    1.077,
  5770,   -2.053,    0.992,   -1.801,    0.239,    0.138,    1.089,
  5775,   -1.725,    0.755,   -1.381,    0.242,    0.135,    1.076,
  5780,   -1.534,    0.870,   -1.198,    0.240,    0.132,    1.083,
  5785,   -1.725,    0.801,   -1.091,    0.247,    0.136,    1.075,
  5790,   -1.755,    0.847,   -1.030,    0.246,    0.138,    1.069,
  5795,   -1.877,   -1.290,   -1.198,    0.244,    0.139,    1.079,
  5800,   -1.702,   -1.229,   -1.030,    0.252,    0.139,    1.078,
  5805,   -1.824,   -1.129,    0.969,    0.253,    0.144,    1.080,
  5810,   -2.259,    0.862,   -1.061,    0.246,    0.141,    1.073,
  5815,   -2.099,   -1.129,   -1.450,    0.246,    0.142,    1.082,
  5820,   -2.030,    0.809,   -1.564,    0.245,    0.136,    1.075,
  5825,   -2.427,    0.740,   -1.916,    0.253,    0.134,    1.070,
  5830,   -1.992,   -1.625,   -1.885,    0.249,    0.141,    1.078,
  5835,   -2.068,   -1.870,   -1.870,    0.249,    0.133,    1.063,
  5840,   -1.977,   -1.167,   -2.053,    0.248,    0.138,    1.078,
